TimestampEpoch;BusChannel;ID;IDE;DLC;DataLength;Dir;EDL;BRS;DataBytes
1725558413.491;1;7E8;0;8;8;0;0;0;0441448000AAAAAA
1725558413.534;1;7E8;0;8;8;0;0;0;0341494BAAAAAAAA
1725558414.91;1;7E8;0;8;8;0;0;0;0341494AAAAAAAAA
1725558414.191;1;7E8;0;8;8;0;0;0;0441311F40AAAAAA
1725558414.291;1;7E8;0;8;8;0;0;0;03414A24AAAAAAAA
1725558414.591;1;7E8;0;8;8;0;0;0;03411142AAAAAAAA
1725558414.641;1;7E8;0;8;8;0;0;0;03415239AAAAAAAA
1725558414.691;1;7E8;0;8;8;0;0;0;03414C2FAAAAAAAA
1725558414.791;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1725558415.41;1;7E8;0;8;8;0;0;0;0341473EAAAAAAAA
1725558415.140;1;7E8;0;8;8;0;0;0;03410581AAAAAAAA
1725558416.147;1;7E8;0;8;8;0;0;0;03415239AAAAAAAA
1725558416.596;1;7E8;0;8;8;0;0;0;0441423841AAAAAA
1725558416.746;1;7E8;0;8;8;0;0;0;03414518AAAAAAAA
1725558416.796;1;7E8;0;8;8;0;0;0;04411F018EAAAAAA
1725558417.96;1;7E8;0;8;8;0;0;0;0441311F40AAAAAA
1725558417.596;1;7E8;0;8;8;0;0;0;03410421AAAAAAAA
1725558417.646;1;7E8;0;8;8;0;0;0;03410D30AAAAAAAA
1725558418.146;1;7E8;0;8;8;0;0;0;03415239AAAAAAAA
1725558418.496;1;7E8;0;8;8;0;0;0;03414728AAAAAAAA
1725558418.645;1;7E8;0;8;8;0;0;0;03410582AAAAAAAA
1725558418.796;1;7E8;0;8;8;0;0;0;044142384FAAAAAA
1725558419.96;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1725558419.195;1;7E8;0;8;8;0;0;0;03410420AAAAAAAA
1725558419.596;1;7E8;0;8;8;0;0;0;0441321D42AAAAAA
1725558419.646;1;7E8;0;8;8;0;0;0;0341463EAAAAAAAA
1725558419.795;1;7E8;0;8;8;0;0;0;04410C1808AAAAAA
1725558419.945;1;7E8;0;8;8;0;0;0;03410F3FAAAAAAAA
1725558420.345;1;7E8;0;8;8;0;0;0;04410C184FAAAAAA
1725558420.645;1;7E8;0;8;8;0;0;0;03413362AAAAAAAA
1725558421.101;1;7E8;0;8;8;0;0;0;0441448000AAAAAA
1725558421.550;1;7E8;0;8;8;0;0;0;03415239AAAAAAAA
1725558421.601;1;7E8;0;8;8;0;0;0;03410D33AAAAAAAA
1725558421.701;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1725558422.1;1;7E8;0;8;8;0;0;0;03414729AAAAAAAA
1725558422.150;1;7E8;0;8;8;0;0;0;03414C0FAAAAAAAA
1725558422.501;1;7E8;0;8;8;0;0;0;03410582AAAAAAAA
1725558422.600;1;7EA;0;8;8;0;0;0;04414238B1AAAAAA
1725558422.613;1;7E8;0;8;8;0;0;0;0441423848AAAAAA
1725558422.900;1;7E8;0;8;8;0;0;0;04410C17A5AAAAAA
1725558423.150;1;7E8;0;8;8;0;0;0;03410582AAAAAAAA
1725558423.899;1;7E8;0;8;8;0;0;0;03410423AAAAAAAA
1725558424.50;1;7E8;0;8;8;0;0;0;04411F0195AAAAAA
1725558424.350;1;7E8;0;8;8;0;0;0;0441321D42AAAAAA
1725558424.400;1;7E8;0;8;8;0;0;0;0341112CAAAAAAAA
1725558424.649;1;7EA;0;8;8;0;0;0;04414238B1AAAAAA
1725558424.663;1;7E8;0;8;8;0;0;0;0441423848AAAAAA
1725558424.900;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1725558425.505;1;7E8;0;8;8;0;0;0;0341472AAAAAAAAA
1725558425.706;1;7E8;0;8;8;0;0;0;04410C1990AAAAAA
1725558425.805;1;7E8;0;8;8;0;0;0;03412E00AAAAAAAA
1725558425.905;1;7E8;0;8;8;0;0;0;0341112CAAAAAAAA
1725558426.6;1;7E8;0;8;8;0;0;0;0341112CAAAAAAAA
1725558426.155;1;7E8;0;8;8;0;0;0;044143001BAAAAAA
1725558426.205;1;7E8;0;8;8;0;0;0;0441210000AAAAAA
1725558426.305;1;7E8;0;8;8;0;0;0;0441210000AAAAAA
1725558426.405;1;7E8;0;8;8;0;0;0;044143001BAAAAAA
1725558426.855;1;7E8;0;8;8;0;0;0;044143001BAAAAAA
1725558427.155;1;7E8;0;8;8;0;0;0;0341472AAAAAAAAA
1725558427.505;1;7E8;0;8;8;0;0;0;04411F0199AAAAAA
1725558427.806;1;7E8;0;8;8;0;0;0;044143001DAAAAAA
1725558428.311;1;7E8;0;8;8;0;0;0;03412F34AAAAAAAA
1725558428.460;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1725558429.10;1;7E8;0;8;8;0;0;0;03415239AAAAAAAA
1725558429.310;1;7E8;0;8;8;0;0;0;0441311F40AAAAAA
1725558429.610;1;7E8;0;8;8;0;0;0;03410583AAAAAAAA
1725558430.167;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1725558430.568;1;7E8;0;8;8;0;0;0;0441448000AAAAAA
1725558430.667;1;7E8;0;8;8;0;0;0;03412E00AAAAAAAA
1725558430.918;1;7E8;0;8;8;0;0;0;03410427AAAAAAAA
1725558431.967;1;7E8;0;8;8;0;0;0;03410F3FAAAAAAAA
1725558431.118;1;7E8;0;8;8;0;0;0;03414A19AAAAAAAA
1725558431.318;1;7E8;0;8;8;0;0;0;03410426AAAAAAAA
1725558431.418;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1725558431.618;1;7E8;0;8;8;0;0;0;03410427AAAAAAAA
1725558432.67;1;7E8;0;8;8;0;0;0;04410C1A95AAAAAA
1725558432.918;1;7E8;0;8;8;0;0;0;03414C26AAAAAAAA
1725558433.122;1;7E8;0;8;8;0;0;0;0441430038AAAAAA
1725558433.571;1;7E8;0;8;8;0;0;0;04410C1956AAAAAA
1725558433.921;1;7E8;0;8;8;0;0;0;03414C39AAAAAAAA
1725558434.71;1;7E8;0;8;8;0;0;0;03414A27AAAAAAAA
1725558434.221;1;7E8;0;8;8;0;0;0;0341114CAAAAAAAA
1725558434.371;1;7E8;0;8;8;0;0;0;03413362AAAAAAAA
1725558434.471;1;7E8;0;8;8;0;0;0;03410487AAAAAAAA
1725558434.571;1;7E8;0;8;8;0;0;0;0441321D42AAAAAA
1725558434.921;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1725558435.221;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1725558435.521;1;7E8;0;8;8;0;0;0;03412E18AAAAAAAA
1725558435.670;1;7E8;0;8;8;0;0;0;034104A7AAAAAAAA
1725558435.821;1;7E8;0;8;8;0;0;0;044142381EAAAAAA
1725558436.220;1;7E8;0;8;8;0;0;0;03413362AAAAAAAA
1725558436.421;1;7E8;0;8;8;0;0;0;03413362AAAAAAAA
1725558437.970;1;7E8;0;8;8;0;0;0;03415239AAAAAAAA
1725558437.20;1;7E8;0;8;8;0;0;0;03410457AAAAAAAA
1725558437.120;1;7E8;0;8;8;0;0;0;0441448000AAAAAA
1725558437.221;1;7E8;0;8;8;0;0;0;03410583AAAAAAAA
1725558437.270;1;7E8;0;8;8;0;0;0;0441430031AAAAAA
1725558437.370;1;7E8;0;8;8;0;0;0;03410583AAAAAAAA
1725558437.678;1;7E8;0;8;8;0;0;0;0441321D42AAAAAA
1725558437.726;1;7E8;0;8;8;0;0;0;03414735AAAAAAAA
1725558437.778;1;7E8;0;8;8;0;0;0;03412E14AAAAAAAA
1725558437.926;1;7E8;0;8;8;0;0;0;03410583AAAAAAAA
1725558438.132;1;7E8;0;8;8;0;0;0;0441321D42AAAAAA
1725558438.182;1;7E8;0;8;8;0;0;0;0441448000AAAAAA
1725558438.232;1;7E8;0;8;8;0;0;0;03412E13AAAAAAAA
1725558438.283;1;7E8;0;8;8;0;0;0;0341450FAAAAAAAA
1725558438.383;1;7E8;0;8;8;0;0;0;03410D2DAAAAAAAA
1725558438.532;1;7E8;0;8;8;0;0;0;0341042EAAAAAAAA
1725558438.583;1;7E8;0;8;8;0;0;0;0441210000AAAAAA
1725558438.732;1;7E8;0;8;8;0;0;0;0441210000AAAAAA
1725558438.782;1;7E8;0;8;8;0;0;0;0341042BAAAAAAAA
1725558438.832;1;7E8;0;8;8;0;0;0;0441210000AAAAAA
1725558438.883;1;7E8;0;8;8;0;0;0;03412E11AAAAAAAA
1725558439.232;1;7E8;0;8;8;0;0;0;03414C14AAAAAAAA
1725558439.532;1;7E8;0;8;8;0;0;0;03413362AAAAAAAA
1725558439.582;1;7E8;0;8;8;0;0;0;03414C14AAAAAAAA
1725558439.632;1;7E8;0;8;8;0;0;0;03414A19AAAAAAAA
1725558439.681;1;7E8;0;8;8;0;0;0;0441448000AAAAAA
1725558439.932;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1725558440.32;1;7E8;0;8;8;0;0;0;0441448000AAAAAA
1725558440.82;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1725558440.132;1;7E8;0;8;8;0;0;0;03412E00AAAAAAAA
1725558440.178;1;7E8;0;8;8;0;0;0;03412E00AAAAAAAA
1725558440.231;1;7E8;0;8;8;0;0;0;03413362AAAAAAAA
1725558440.281;1;7E8;0;8;8;0;0;0;03414A19AAAAAAAA
1725558440.332;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1725558440.531;1;7E8;0;8;8;0;0;0;0341112EAAAAAAAA
1725558440.581;1;7E8;0;8;8;0;0;0;0341463EAAAAAAAA
1725558440.632;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1725558441.81;1;7E8;0;8;8;0;0;0;0341463EAAAAAAAA
1725558441.131;1;7E8;0;8;8;0;0;0;03414A19AAAAAAAA
1725558441.181;1;7E8;0;8;8;0;0;0;03413362AAAAAAAA
1725558441.234;1;7E8;0;8;8;0;0;0;044142382BAAAAAA
1725558441.331;1;7E8;0;8;8;0;0;0;03410F3FAAAAAAAA
1725558441.431;1;7E8;0;8;8;0;0;0;0341112EAAAAAAAA
1725558441.481;1;7E8;0;8;8;0;0;0;03410F3FAAAAAAAA
1725558441.637;1;7E8;0;8;8;0;0;0;0341450CAAAAAAAA
1725558441.737;1;7E8;0;8;8;0;0;0;04411F01A7AAAAAA
1725558442.87;1;7E8;0;8;8;0;0;0;0441430026AAAAAA
1725558442.237;1;7E8;0;8;8;0;0;0;03412F39AAAAAAAA
1725558442.587;1;7E8;0;8;8;0;0;0;0441210000AAAAAA
1725558442.638;1;7E8;0;8;8;0;0;0;03412E00AAAAAAAA
1725558442.846;1;7E8;0;8;8;0;0;0;0341463EAAAAAAAA
1725558443.37;1;7E8;0;8;8;0;0;0;03415239AAAAAAAA
1725558443.243;1;7E8;0;8;8;0;0;0;03410D14AAAAAAAA
1725558443.393;1;7E8;0;8;8;0;0;0;04410C1143AAAAAA
1725558443.494;1;7E8;0;8;8;0;0;0;0341472BAAAAAAAA
1725558443.693;1;7E8;0;8;8;0;0;0;03410D11AAAAAAAA
1725558443.742;1;7E8;0;8;8;0;0;0;03410D11AAAAAAAA
1725558443.843;1;7E8;0;8;8;0;0;0;0341463EAAAAAAAA
1725558443.893;1;7E8;0;8;8;0;0;0;0341463EAAAAAAAA
1725558443.943;1;7E8;0;8;8;0;0;0;0441311F41AAAAAA
1725558444.995;1;7E8;0;8;8;0;0;0;04411F01A9AAAAAA
1725558444.143;1;7E8;0;8;8;0;0;0;03412F3EAAAAAAAA
1725558444.193;1;7E8;0;8;8;0;0;0;03410F3FAAAAAAAA
1725558444.243;1;7E8;0;8;8;0;0;0;04411F01A9AAAAAA
1725558444.393;1;7E8;0;8;8;0;0;0;03410583AAAAAAAA
1725558444.693;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1725558444.742;1;7E8;0;8;8;0;0;0;03410F3FAAAAAAAA
1725558445.93;1;7E8;0;8;8;0;0;0;03414A19AAAAAAAA
1725558445.242;1;7EA;0;8;8;0;0;0;0441423847AAAAAA
1725558445.442;1;7E8;0;8;8;0;0;0;03415239AAAAAAAA
1725558445.492;1;7E8;0;8;8;0;0;0;03413362AAAAAAAA
1725558445.942;1;7E8;0;8;8;0;0;0;044143003EAAAAAA
1725558446.42;1;7E8;0;8;8;0;0;0;04410C1314AAAAAA
1725558447.42;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1725558447.342;1;7E8;0;8;8;0;0;0;0441448000AAAAAA
1725558447.391;1;7E8;0;8;8;0;0;0;0441321D42AAAAAA
1725558447.592;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1725558447.691;1;7EA;0;8;8;0;0;0;044142387BAAAAAA
1725558447.705;1;7E8;0;8;8;0;0;0;044142384FAAAAAA
1725558447.791;1;7E8;0;8;8;0;0;0;03410D06AAAAAAAA
1725558448.191;1;7E8;0;8;8;0;0;0;0441210000AAAAAA
1725558449.391;1;7E8;0;8;8;0;0;0;03414A19AAAAAAAA
1725558449.441;1;7E8;0;8;8;0;0;0;03410455AAAAAAAA
1725558449.941;1;7E8;0;8;8;0;0;0;03410F3FAAAAAAAA
1725558450.247;1;7E8;0;8;8;0;0;0;03414A19AAAAAAAA
1725558450.807;1;7E8;0;8;8;0;0;0;03412E14AAAAAAAA
1725558450.906;1;7E8;0;8;8;0;0;0;03414A19AAAAAAAA
1725558451.7;1;7E8;0;8;8;0;0;0;03414C19AAAAAAAA
1725558451.58;1;7E8;0;8;8;0;0;0;0441210000AAAAAA
1725558451.158;1;7E8;0;8;8;0;0;0;0441210000AAAAAA
1725558451.206;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1725558451.259;1;7E8;0;8;8;0;0;0;0441448000AAAAAA
1725558451.307;1;7E8;0;8;8;0;0;0;03412F37AAAAAAAA
1725558451.358;1;7E8;0;8;8;0;0;0;04410C0EDBAAAAAA
1725558452.6;1;7E8;0;8;8;0;0;0;0341463EAAAAAAAA
1725558452.107;1;7E8;0;8;8;0;0;0;04411F01B1AAAAAA
1725558452.158;1;7E8;0;8;8;0;0;0;0341493DAAAAAAAA
1725558452.258;1;7E8;0;8;8;0;0;0;04410C0FD7AAAAAA
1725558452.802;1;7E8;0;8;8;0;0;0;0441430066AAAAAA
1725558452.858;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1725558453.957;1;7E8;0;8;8;0;0;0;0441210000AAAAAA
1725558453.58;1;7E8;0;8;8;0;0;0;03414A2AAAAAAAAA
1725558453.252;1;7E8;0;8;8;0;0;0;03410499AAAAAAAA
1725558453.402;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1725558453.602;1;7E8;0;8;8;0;0;0;03411136AAAAAAAA
1725558453.652;1;7E8;0;8;8;0;0;0;0441210000AAAAAA
1725558453.752;1;7E8;0;8;8;0;0;0;0341043AAAAAAAAA
1725558454.2;1;7E8;0;8;8;0;0;0;03414932AAAAAAAA
1725558454.552;1;7E8;0;8;8;0;0;0;0441430038AAAAAA
1725558454.852;1;7E8;0;8;8;0;0;0;03414C1CAAAAAAAA
1725558454.901;1;7E8;0;8;8;0;0;0;04411F01B4AAAAAA
1725558454.951;1;7E8;0;8;8;0;0;0;03412F34AAAAAAAA
1725558455.451;1;7E8;0;8;8;0;0;0;03413362AAAAAAAA
1725558455.551;1;7E8;0;8;8;0;0;0;0441321D42AAAAAA
1725558455.601;1;7E8;0;8;8;0;0;0;03414732AAAAAAAA
1725558455.651;1;7E8;0;8;8;0;0;0;04411F01B5AAAAAA
1725558456.1;1;7E8;0;8;8;0;0;0;0441311F41AAAAAA
1725558456.51;1;7E8;0;8;8;0;0;0;03410F3FAAAAAAAA
1725558456.563;1;7E8;0;8;8;0;0;0;0341493FAAAAAAAA
1725558456.863;1;7E8;0;8;8;0;0;0;03414940AAAAAAAA
1725558456.914;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1725558457.963;1;7E8;0;8;8;0;0;0;03414A1FAAAAAAAA
1725558457.15;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1725558457.63;1;7E8;0;8;8;0;0;0;03414942AAAAAAAA
1725558457.415;1;7E8;0;8;8;0;0;0;0341463EAAAAAAAA
1725558457.562;1;7E8;0;8;8;0;0;0;0441321D42AAAAAA
1725558457.616;1;7E8;0;8;8;0;0;0;04410C1719AAAAAA
1725558457.663;1;7E8;0;8;8;0;0;0;03410D07AAAAAAAA
1725558457.814;1;7E8;0;8;8;0;0;0;0341046FAAAAAAAA
1725558457.862;1;7E8;0;8;8;0;0;0;03412E21AAAAAAAA
1725558457.915;1;7E8;0;8;8;0;0;0;03410D08AAAAAAAA
1725558458.362;1;7E8;0;8;8;0;0;0;04411F01B8AAAAAA
1725558458.515;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1725558458.615;1;7E8;0;8;8;0;0;0;0441311F41AAAAAA
1725558458.662;1;7E8;0;8;8;0;0;0;04411F01B8AAAAAA
1725558458.814;1;7E8;0;8;8;0;0;0;0441210000AAAAAA
1725558459.13;1;7E8;0;8;8;0;0;0;04411F01B8AAAAAA
1725558459.314;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1725558459.363;1;7E8;0;8;8;0;0;0;0441321D42AAAAAA
1725558459.762;1;7E8;0;8;8;0;0;0;03414A24AAAAAAAA
1725558459.813;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1725558459.862;1;7E8;0;8;8;0;0;0;0341463EAAAAAAAA
1725558459.915;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1725558460.362;1;7E8;0;8;8;0;0;0;0441430047AAAAAA
1725558460.414;1;7E8;0;8;8;0;0;0;03410581AAAAAAAA
1725558460.863;1;7E8;0;8;8;0;0;0;03410D0CAAAAAAAA
1725558461.162;1;7E8;0;8;8;0;0;0;0441321D42AAAAAA
1725558461.415;1;7E8;0;8;8;0;0;0;04411F01BBAAAAAA
1725558461.615;1;7E8;0;8;8;0;0;0;0341114DAAAAAAAA
1725558461.662;1;7E8;0;8;8;0;0;0;03410497AAAAAAAA
1725558461.862;1;7E8;0;8;8;0;0;0;03413362AAAAAAAA
1725558462.367;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1725558462.417;1;7E8;0;8;8;0;0;0;04411F01BCAAAAAA
1725558462.473;1;7E8;0;8;8;0;0;0;0341474BAAAAAAAA
1725558462.874;1;7E8;0;8;8;0;0;0;0441448000AAAAAA
1725558462.923;1;7E8;0;8;8;0;0;0;0341463EAAAAAAAA
1725558463.174;1;7E8;0;8;8;0;0;0;04411F01BCAAAAAA
1725558463.273;1;7E8;0;8;8;0;0;0;0341114BAAAAAAAA
1725558463.323;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1725558463.374;1;7E8;0;8;8;0;0;0;03412E31AAAAAAAA
1725558463.473;1;7E8;0;8;8;0;0;0;03413362AAAAAAAA
1725558463.524;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1725558464.23;1;7E8;0;8;8;0;0;0;0341494AAAAAAAAA
1725558464.373;1;7EA;0;8;8;0;0;0;044142382CAAAAAA
1725558464.386;1;7E8;0;8;8;0;0;0;0441423832AAAAAA
1725558464.423;1;7E8;0;8;8;0;0;0;03411146AAAAAAAA
1725558464.623;1;7E8;0;8;8;0;0;0;0441321D42AAAAAA
1725558464.873;1;7E8;0;8;8;0;0;0;03412F3CAAAAAAAA
1725558464.923;1;7E8;0;8;8;0;0;0;0341463EAAAAAAAA
1725558465.223;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1725558465.473;1;7E8;0;8;8;0;0;0;0441448000AAAAAA
1725558465.523;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1725558466.72;1;7E8;0;8;8;0;0;0;0441321D42AAAAAA
1725558466.122;1;7E8;0;8;8;0;0;0;0441430056AAAAAA
1725558466.579;1;7E8;0;8;8;0;0;0;0341452EAAAAAAAA
1725558466.728;1;7E8;0;8;8;0;0;0;0441311F41AAAAAA
1725558466.829;1;7E8;0;8;8;0;0;0;04411F01C0AAAAAA
1725558466.928;1;7E8;0;8;8;0;0;0;0441321D42AAAAAA
1725558467.177;1;7EA;0;8;8;0;0;0;044142387BAAAAAA
1725558467.278;1;7E8;0;8;8;0;0;0;0341463EAAAAAAAA
1725558467.478;1;7E8;0;8;8;0;0;0;04411F01C1AAAAAA
1725558467.531;1;7E8;0;8;8;0;0;0;0341452DAAAAAAAA
1725558467.628;1;7E8;0;8;8;0;0;0;04410C1887AAAAAA
1725558467.728;1;7E8;0;8;8;0;0;0;03414A28AAAAAAAA
1725558467.828;1;7E8;0;8;8;0;0;0;03410498AAAAAAAA
1725558468.128;1;7E8;0;8;8;0;0;0;0341452BAAAAAAAA
1725558468.227;1;7E8;0;8;8;0;0;0;0341463EAAAAAAAA
1725558468.278;1;7E8;0;8;8;0;0;0;03414528AAAAAAAA
1725558468.428;1;7E8;0;8;8;0;0;0;03410D1BAAAAAAAA
1725558468.528;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1725558468.578;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1725558468.731;1;7E8;0;8;8;0;0;0;03412E30AAAAAAAA
1725558469.78;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1725558469.178;1;7E8;0;8;8;0;0;0;03414747AAAAAAAA
1725558469.278;1;7E8;0;8;8;0;0;0;0341046EAAAAAAAA
1725558469.378;1;7E8;0;8;8;0;0;0;044143005BAAAAAA
1725558469.528;1;7E8;0;8;8;0;0;0;044143005EAAAAAA
1725558469.778;1;7E8;0;8;8;0;0;0;03415239AAAAAAAA
1725558470.28;1;7E8;0;8;8;0;0;0;03410471AAAAAAAA
1725558470.427;1;7E8;0;8;8;0;0;0;03414A25AAAAAAAA
1725558470.477;1;7E8;0;8;8;0;0;0;03415239AAAAAAAA
1725558470.579;1;7E8;0;8;8;0;0;0;03410470AAAAAAAA
1725558471.977;1;7E8;0;8;8;0;0;0;0441321D42AAAAAA
1725558471.883;1;7E8;0;8;8;0;0;0;0341463EAAAAAAAA
1725558472.133;1;7E8;0;8;8;0;0;0;03414743AAAAAAAA
1725558472.183;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1725558473.489;1;7E8;0;8;8;0;0;0;04410C1DD2AAAAAA
1725558473.582;1;7E8;0;8;8;0;0;0;03414743AAAAAAAA
1725558473.638;1;7E8;0;8;8;0;0;0;03415239AAAAAAAA
1725558473.688;1;7E8;0;8;8;0;0;0;0441321D42AAAAAA
1725558473.832;1;7E8;0;8;8;0;0;0;04411F01C7AAAAAA
1725558473.948;1;7E8;0;8;8;0;0;0;03412F39AAAAAAAA
1725558474.39;1;7E8;0;8;8;0;0;0;03410456AAAAAAAA
1725558474.88;1;7E8;0;8;8;0;0;0;03414523AAAAAAAA
1725558474.538;1;7E8;0;8;8;0;0;0;0441430047AAAAAA
1725558474.838;1;7E8;0;8;8;0;0;0;0341463EAAAAAAAA
1725558475.288;1;7E8;0;8;8;0;0;0;03411133AAAAAAAA
1725558475.888;1;7E8;0;8;8;0;0;0;03412E1FAAAAAAAA
1725558476.138;1;7E8;0;8;8;0;0;0;03411129AAAAAAAA
1725558476.438;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1725558476.593;1;7E8;0;8;8;0;0;0;04410C1712AAAAAA
1725558477.994;1;7E8;0;8;8;0;0;0;0341493BAAAAAAAA
1725558477.43;1;7E8;0;8;8;0;0;0;04411F01CAAAAAAA
1725558477.643;1;7E8;0;8;8;0;0;0;03414932AAAAAAAA
1725558477.794;1;7E8;0;8;8;0;0;0;0441423839AAAAAA
1725558477.844;1;7E8;0;8;8;0;0;0;0441321D42AAAAAA
1725558478.143;1;7E8;0;8;8;0;0;0;03413362AAAAAAAA
1725558478.193;1;7E8;0;8;8;0;0;0;03412F3BAAAAAAAA
1725558478.443;1;7E8;0;8;8;0;0;0;0441430020AAAAAA
1725558478.493;1;7E8;0;8;8;0;0;0;0341112BAAAAAAAA
1725558478.743;1;7E8;0;8;8;0;0;0;0441448000AAAAAA
1725558479.43;1;7E8;0;8;8;0;0;0;04411F01CCAAAAAA
1725558479.142;1;7E8;0;8;8;0;0;0;0441430021AAAAAA
1725558479.253;1;7E8;0;8;8;0;0;0;0441321D42AAAAAA
1725558479.854;1;7E8;0;8;8;0;0;0;03415239AAAAAAAA
1725558479.902;1;7E8;0;8;8;0;0;0;03410D19AAAAAAAA
1725558480.953;1;7E8;0;8;8;0;0;0;03414A19AAAAAAAA
1725558480.2;1;7E8;0;8;8;0;0;0;04411F01CDAAAAAA
1725558480.500;1;7E8;0;8;8;0;0;0;0441423809AAAAAA
1725558480.514;1;7EA;0;8;8;0;0;0;0441423812AAAAAA
1725558480.600;1;7E8;0;8;8;0;0;0;03413362AAAAAAAA
1725558480.753;1;7E8;0;8;8;0;0;0;03412F41AAAAAAAA
1725558480.802;1;7E8;0;8;8;0;0;0;0341450AAAAAAAAA
1725558481.153;1;7E8;0;8;8;0;0;0;0441321D42AAAAAA
1725558481.602;1;7E8;0;8;8;0;0;0;03414932AAAAAAAA
1725558482.953;1;7E8;0;8;8;0;0;0;03415239AAAAAAAA
1725558482.102;1;7E8;0;8;8;0;0;0;0441430048AAAAAA
1725558482.253;1;7E8;0;8;8;0;0;0;03412E1FAAAAAAAA
1725558482.302;1;7E8;0;8;8;0;0;0;04410C1496AAAAAA
1725558482.402;1;7E8;0;8;8;0;0;0;044143006BAAAAAA
1725558482.554;1;7E8;0;8;8;0;0;0;04410C1660AAAAAA
1725558482.653;1;7E8;0;8;8;0;0;0;04411F01D0AAAAAA
1725558482.701;1;7E8;0;8;8;0;0;0;03414748AAAAAAAA
1725558482.900;1;7E8;0;8;8;0;0;0;0341452AAAAAAAAA
1725558483.53;1;7E8;0;8;8;0;0;0;03414749AAAAAAAA
1725558483.200;1;7E8;0;8;8;0;0;0;03410581AAAAAAAA
1725558483.304;1;7E8;0;8;8;0;0;0;0441210000AAAAAA
1725558483.404;1;7E8;0;8;8;0;0;0;03414C3CAAAAAAAA
1725558483.904;1;7E8;0;8;8;0;0;0;03415239AAAAAAAA
1725558484.3;1;7E8;0;8;8;0;0;0;04411F01D1AAAAAA
1725558484.160;1;7E8;0;8;8;0;0;0;03414A28AAAAAAAA
1725558484.454;1;7E8;0;8;8;0;0;0;0441430066AAAAAA
1725558484.754;1;7E8;0;8;8;0;0;0;0441430065AAAAAA
1725558485.53;1;7E8;0;8;8;0;0;0;03414952AAAAAAAA
1725558485.560;1;7E8;0;8;8;0;0;0;03413362AAAAAAAA
1725558485.703;1;7E8;0;8;8;0;0;0;0341114DAAAAAAAA
1725558486.116;1;7E8;0;8;8;0;0;0;03415239AAAAAAAA
1725558486.215;1;7E8;0;8;8;0;0;0;044143005AAAAAAA
1725558486.265;1;7E8;0;8;8;0;0;0;03413362AAAAAAAA
1725558486.415;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1725558486.515;1;7E8;0;8;8;0;0;0;03412E44AAAAAAAA
1725558486.813;1;7EA;0;8;8;0;0;0;0441423847AAAAAA
1725558487.65;1;7E8;0;8;8;0;0;0;04411F01D4AAAAAA
1725558487.464;1;7E8;0;8;8;0;0;0;03414953AAAAAAAA
1725558487.615;1;7E8;0;8;8;0;0;0;04410C1898AAAAAA
1725558487.714;1;7E8;0;8;8;0;0;0;03414A28AAAAAAAA
1725558487.915;1;7E8;0;8;8;0;0;0;0441430077AAAAAA
1725558488.114;1;7E8;0;8;8;0;0;0;0341474AAAAAAAAA
1725558488.215;1;7E8;0;8;8;0;0;0;0341463EAAAAAAAA
1725558488.314;1;7E8;0;8;8;0;0;0;03415239AAAAAAAA
