TimestampEpoch;BusChannel;ID;IDE;DLC;DataLength;Dir;EDL;BRS;DataBytes
1720618617.162;1;7E8;0;8;8;0;0;0;04410C1C58AAAAAA
1720618617.361;1;7E8;0;8;8;0;0;0;03414A30AAAAAAAA
1720618618.762;1;7E8;0;8;8;0;0;0;0341452DAAAAAAAA
1720618618.812;1;7E8;0;8;8;0;0;0;03414C40AAAAAAAA
1720618618.12;1;7E8;0;8;8;0;0;0;03410D0BAAAAAAAA
1720618618.411;1;7E8;0;8;8;0;0;0;0341452EAAAAAAAA
1720618619.711;1;7E8;0;8;8;0;0;0;03412F53AAAAAAAA
1720618619.769;1;7E8;0;8;8;0;0;0;03410D0FAAAAAAAA
1720618619.919;1;7E8;0;8;8;0;0;0;03414C42AAAAAAAA
1720618619.19;1;7E8;0;8;8;0;0;0;03414A2EAAAAAAAA
1720618619.162;1;7E8;0;8;8;0;0;0;0341495DAAAAAAAA
1720618620.462;1;7E8;0;8;8;0;0;0;0341523BAAAAAAAA
1720618620.517;1;7E8;0;8;8;0;0;0;0341495DAAAAAAAA
1720618620.917;1;7E8;0;8;8;0;0;0;03414C45AAAAAAAA
1720618620.117;1;7E8;0;8;8;0;0;0;0341523BAAAAAAAA
1720618620.268;1;7E8;0;8;8;0;0;0;04411F0054AAAAAA
1720618621.467;1;7E8;0;8;8;0;0;0;0441321D33AAAAAA
1720618621.617;1;7E8;0;8;8;0;0;0;03414C42AAAAAAAA
1720618621.917;1;7E8;0;8;8;0;0;0;03412E24AAAAAAAA
1720618621.267;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1720618621.317;1;7E8;0;8;8;0;0;0;0441311C01AAAAAA
1720618622.417;1;7E8;0;8;8;0;0;0;0341523BAAAAAAAA
1720618622.817;1;7E8;0;8;8;0;0;0;0441430075AAAAAA
1720618622.867;1;7E8;0;8;8;0;0;0;03410F3CAAAAAAAA
1720618622.917;1;7E8;0;8;8;0;0;0;03413362AAAAAAAA
1720618623.417;1;7E8;0;8;8;0;0;0;0341495FAAAAAAAA
1720618623.617;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1720618623.917;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1720618623.317;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1720618624.416;1;7E8;0;8;8;0;0;0;03412F62AAAAAAAA
1720618624.517;1;7E8;0;8;8;0;0;0;03414630AAAAAAAA
1720618624.817;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1720618624.272;1;7E8;0;8;8;0;0;0;03410D1CAAAAAAAA
1720618624.323;1;7E8;0;8;8;0;0;0;03414630AAAAAAAA
1720618625.670;1;7EA;0;8;8;0;0;0;0441423AA9AAAAAA
1720618625.684;1;7E8;0;8;8;0;0;0;0441423A68AAAAAA
1720618625.772;1;7E8;0;8;8;0;0;0;03410581AAAAAAAA
1720618625.22;1;7E8;0;8;8;0;0;0;04410C1D4FAAAAAA
1720618625.72;1;7E8;0;8;8;0;0;0;0441423A61AAAAAA
1720618625.323;1;7E8;0;8;8;0;0;0;0341115AAAAAAAAA
1720618625.372;1;7E8;0;8;8;0;0;0;0441311C01AAAAAA
1720618626.575;1;7E8;0;8;8;0;0;0;04414300A5AAAAAA
1720618626.622;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1720618626.672;1;7E8;0;8;8;0;0;0;04411F0059AAAAAA
1720618626.822;1;7E8;0;8;8;0;0;0;03410F3BAAAAAAAA
1720618626.872;1;7E8;0;8;8;0;0;0;04410C1E19AAAAAA
1720618626.922;1;7E8;0;8;8;0;0;0;03414538AAAAAAAA
1720618626.22;1;7E8;0;8;8;0;0;0;0341495FAAAAAAAA
1720618627.423;1;7E8;0;8;8;0;0;0;0441311C01AAAAAA
1720618627.522;1;7E8;0;8;8;0;0;0;0441321D33AAAAAA
1720618627.572;1;7E8;0;8;8;0;0;0;034104C3AAAAAAAA
1720618627.675;1;7E8;0;8;8;0;0;0;04411F005AAAAAAA
1720618627.722;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1720618627.972;1;7E8;0;8;8;0;0;0;03414536AAAAAAAA
1720618627.222;1;7E8;0;8;8;0;0;0;03412E40AAAAAAAA
1720618627.322;1;7E8;0;8;8;0;0;0;03414752AAAAAAAA
1720618628.872;1;7E8;0;8;8;0;0;0;03410F3BAAAAAAAA
1720618628.122;1;7E8;0;8;8;0;0;0;0441448000AAAAAA
1720618628.272;1;7E8;0;8;8;0;0;0;04410C2108AAAAAA
1720618628.321;1;7E8;0;8;8;0;0;0;0341523BAAAAAAAA
1720618628.372;1;7E8;0;8;8;0;0;0;03412F5FAAAAAAAA
1720618629.425;1;7E8;0;8;8;0;0;0;0441210000AAAAAA
1720618629.571;1;7E8;0;8;8;0;0;0;03410581AAAAAAAA
1720618629.722;1;7E8;0;8;8;0;0;0;03414C44AAAAAAAA
1720618629.821;1;7E8;0;8;8;0;0;0;03412E3BAAAAAAAA
1720618629.380;1;7E8;0;8;8;0;0;0;03412F5EAAAAAAAA
1720618630.580;1;7E8;0;8;8;0;0;0;03414C44AAAAAAAA
1720618630.631;1;7E8;0;8;8;0;0;0;0441448000AAAAAA
1720618630.680;1;7E8;0;8;8;0;0;0;03414A2CAAAAAAAA
1720618630.731;1;7E8;0;8;8;0;0;0;03414630AAAAAAAA
1720618630.780;1;7E8;0;8;8;0;0;0;0341523BAAAAAAAA
1720618630.134;1;7E8;0;8;8;0;0;0;0341523BAAAAAAAA
1720618630.231;1;7E8;0;8;8;0;0;0;04410C226CAAAAAA
1720618630.279;1;7E8;0;8;8;0;0;0;03414A2DAAAAAAAA
1720618630.332;1;7E8;0;8;8;0;0;0;03414C45AAAAAAAA
1720618631.432;1;7E8;0;8;8;0;0;0;03412E40AAAAAAAA
1720618631.779;1;7E8;0;8;8;0;0;0;0441321D33AAAAAA
1720618631.831;1;7E8;0;8;8;0;0;0;03411151AAAAAAAA
1720618631.879;1;7E8;0;8;8;0;0;0;03414A2CAAAAAAAA
1720618631.932;1;7E8;0;8;8;0;0;0;03410D26AAAAAAAA
1720618631.980;1;7E8;0;8;8;0;0;0;03413362AAAAAAAA
1720618631.335;1;7E8;0;8;8;0;0;0;03410F3BAAAAAAAA
1720618632.177;1;7E8;0;8;8;0;0;0;03412F5DAAAAAAAA
1720618632.376;1;7E8;0;8;8;0;0;0;0441210000AAAAAA
1720618633.733;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1720618633.777;1;7E8;0;8;8;0;0;0;0341523BAAAAAAAA
1720618633.827;1;7E8;0;8;8;0;0;0;04410C236BAAAAAA
1720618633.877;1;7E8;0;8;8;0;0;0;0341474CAAAAAAAA
1720618633.333;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1720618634.483;1;7E8;0;8;8;0;0;0;0341494AAAAAAAAA
1720618634.583;1;7E8;0;8;8;0;0;0;04411F0061AAAAAA
1720618634.833;1;7E8;0;8;8;0;0;0;0341523BAAAAAAAA
1720618634.883;1;7E8;0;8;8;0;0;0;03414732AAAAAAAA
1720618634.983;1;7E8;0;8;8;0;0;0;03414A1EAAAAAAAA
1720618634.183;1;7E8;0;8;8;0;0;0;0441311C01AAAAAA
1720618634.332;1;7E8;0;8;8;0;0;0;03410420AAAAAAAA
1720618634.382;1;7E8;0;8;8;0;0;0;0441210000AAAAAA
1720618635.790;1;7E8;0;8;8;0;0;0;03410423AAAAAAAA
1720618635.839;1;7E8;0;8;8;0;0;0;0341523BAAAAAAAA
1720618635.938;1;7E8;0;8;8;0;0;0;03413362AAAAAAAA
1720618635.990;1;7E8;0;8;8;0;0;0;0441423A31AAAAAA
1720618635.4;1;7EA;0;8;8;0;0;0;0441423A74AAAAAA
1720618635.139;1;7E8;0;8;8;0;0;0;0341523BAAAAAAAA
1720618635.238;1;7E8;0;8;8;0;0;0;0341523BAAAAAAAA
1720618635.339;1;7E8;0;8;8;0;0;0;03414932AAAAAAAA
1720618636.439;1;7E8;0;8;8;0;0;0;03410D21AAAAAAAA
1720618636.489;1;7E8;0;8;8;0;0;0;0441321D33AAAAAA
1720618636.590;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1720618636.690;1;7E8;0;8;8;0;0;0;03410425AAAAAAAA
1720618636.944;1;7EA;0;8;8;0;0;0;0441423A8FAAAAAA
1720618636.957;1;7E8;0;8;8;0;0;0;0441423A45AAAAAA
1720618636.394;1;7EA;0;8;8;0;0;0;0441423A74AAAAAA
1720618637.418;1;7E8;0;8;8;0;0;0;0441423A22AAAAAA
1720618637.445;1;7E8;0;8;8;0;0;0;0441311C01AAAAAA
1720618637.545;1;7E8;0;8;8;0;0;0;03410F3BAAAAAAAA
1720618637.745;1;7E8;0;8;8;0;0;0;03414932AAAAAAAA
1720618637.844;1;7E8;0;8;8;0;0;0;03410426AAAAAAAA
1720618637.45;1;7E8;0;8;8;0;0;0;03412E00AAAAAAAA
1720618638.895;1;7E8;0;8;8;0;0;0;03414932AAAAAAAA
1720618638.944;1;7E8;0;8;8;0;0;0;0341112FAAAAAAAA
1720618638.194;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1720618638.394;1;7E8;0;8;8;0;0;0;03414C0FAAAAAAAA
1720618639.445;1;7E8;0;8;8;0;0;0;03410F3BAAAAAAAA
1720618639.744;1;7E8;0;8;8;0;0;0;03412F62AAAAAAAA
1720618639.794;1;7E8;0;8;8;0;0;0;0341112BAAAAAAAA
1720618640.644;1;7E8;0;8;8;0;0;0;03414630AAAAAAAA
1720618640.994;1;7E8;0;8;8;0;0;0;0441423A31AAAAAA
1720618640.294;1;7E8;0;8;8;0;0;0;03414C41AAAAAAAA
1720618641.443;1;7E8;0;8;8;0;0;0;044143007FAAAAAA
1720618641.494;1;7E8;0;8;8;0;0;0;04411F0068AAAAAA
1720618641.794;1;7E8;0;8;8;0;0;0;0441448000AAAAAA
1720618641.94;1;7E8;0;8;8;0;0;0;0441210000AAAAAA
1720618642.650;1;7E8;0;8;8;0;0;0;03410582AAAAAAAA
1720618642.694;1;7E8;0;8;8;0;0;0;03410495AAAAAAAA
1720618642.793;1;7E8;0;8;8;0;0;0;03414750AAAAAAAA
1720618642.156;1;7E8;0;8;8;0;0;0;03410F3BAAAAAAAA
1720618642.405;1;7E8;0;8;8;0;0;0;04411F006AAAAAAA
1720618643.456;1;7E8;0;8;8;0;0;0;0441430080AAAAAA
1720618643.806;1;7E8;0;8;8;0;0;0;0441311C01AAAAAA
1720618643.106;1;7E8;0;8;8;0;0;0;03413362AAAAAAAA
1720618643.356;1;7E8;0;8;8;0;0;0;03414A30AAAAAAAA
1720618643.406;1;7E8;0;8;8;0;0;0;03412F22AAAAAAAA
1720618644.555;1;7E8;0;8;8;0;0;0;0341523BAAAAAAAA
1720618644.606;1;7E8;0;8;8;0;0;0;03410F3BAAAAAAAA
1720618644.55;1;7E8;0;8;8;0;0;0;03410F3BAAAAAAAA
1720618644.405;1;7E8;0;8;8;0;0;0;03412F25AAAAAAAA
1720618645.605;1;7E8;0;8;8;0;0;0;03414630AAAAAAAA
1720618645.855;1;7E8;0;8;8;0;0;0;0441321D33AAAAAA
1720618645.105;1;7E8;0;8;8;0;0;0;03414534AAAAAAAA
1720618645.356;1;7E8;0;8;8;0;0;0;03414756AAAAAAAA
1720618646.555;1;7E8;0;8;8;0;0;0;04411F006DAAAAAA
1720618646.755;1;7E8;0;8;8;0;0;0;0441311C01AAAAAA
1720618646.5;1;7E8;0;8;8;0;0;0;0441448000AAAAAA
1720618647.855;1;7E8;0;8;8;0;0;0;03414961AAAAAAAA
1720618647.205;1;7E8;0;8;8;0;0;0;03410D29AAAAAAAA
1720618647.304;1;7E8;0;8;8;0;0;0;0341475BAAAAAAAA
1720618647.405;1;7E8;0;8;8;0;0;0;0441311C01AAAAAA
1720618648.604;1;7E8;0;8;8;0;0;0;0341523BAAAAAAAA
1720618648.904;1;7E8;0;8;8;0;0;0;03414A30AAAAAAAA
1720618648.104;1;7E8;0;8;8;0;0;0;034104D0AAAAAAAA
1720618648.404;1;7E8;0;8;8;0;0;0;03414630AAAAAAAA
1720618649.904;1;7E8;0;8;8;0;0;0;03410D30AAAAAAAA
1720618649.954;1;7E8;0;8;8;0;0;0;0341523BAAAAAAAA
1720618649.155;1;7E8;0;8;8;0;0;0;034104B3AAAAAAAA
1720618649.354;1;7E8;0;8;8;0;0;0;0341523BAAAAAAAA
1720618650.604;1;7E8;0;8;8;0;0;0;0441423A45AAAAAA
1720618650.804;1;7E8;0;8;8;0;0;0;03414538AAAAAAAA
1720618650.54;1;7E8;0;8;8;0;0;0;03414A30AAAAAAAA
1720618650.404;1;7E8;0;8;8;0;0;0;03414577AAAAAAAA
1720618651.911;1;7E8;0;8;8;0;0;0;03414960AAAAAAAA
1720618651.960;1;7E8;0;8;8;0;0;0;0441210000AAAAAA
1720618651.110;1;7E8;0;8;8;0;0;0;03414578AAAAAAAA
1720618651.360;1;7E8;0;8;8;0;0;0;03412F62AAAAAAAA
1720618652.610;1;7E8;0;8;8;0;0;0;0341523BAAAAAAAA
1720618652.810;1;7E8;0;8;8;0;0;0;03414630AAAAAAAA
1720618652.860;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1720618652.16;1;7E8;0;8;8;0;0;0;03410582AAAAAAAA
1720618652.110;1;7E8;0;8;8;0;0;0;03414630AAAAAAAA
1720618652.160;1;7E8;0;8;8;0;0;0;0441311C01AAAAAA
1720618652.210;1;7E8;0;8;8;0;0;0;03412E00AAAAAAAA
1720618653.710;1;7E8;0;8;8;0;0;0;04414300C4AAAAAA
1720618653.759;1;7E8;0;8;8;0;0;0;0441423A4CAAAAAA
1720618653.210;1;7E8;0;8;8;0;0;0;03414630AAAAAAAA
1720618653.260;1;7E8;0;8;8;0;0;0;03413361AAAAAAAA
1720618653.310;1;7E8;0;8;8;0;0;0;04410C1D99AAAAAA
1720618654.416;1;7E8;0;8;8;0;0;0;03414932AAAAAAAA
1720618654.809;1;7E8;0;8;8;0;0;0;03412F5FAAAAAAAA
1720618654.859;1;7E8;0;8;8;0;0;0;0441311C01AAAAAA
1720618654.915;1;7E8;0;8;8;0;0;0;03411130AAAAAAAA
1720618654.316;1;7E8;0;8;8;0;0;0;0341523BAAAAAAAA
1720618655.515;1;7E8;0;8;8;0;0;0;04411F0076AAAAAA
1720618655.665;1;7E8;0;8;8;0;0;0;03410582AAAAAAAA
1720618655.265;1;7E8;0;8;8;0;0;0;0341450FAAAAAAAA
1720618656.466;1;7E8;0;8;8;0;0;0;03410582AAAAAAAA
1720618656.615;1;7E8;0;8;8;0;0;0;03412F5DAAAAAAAA
1720618656.715;1;7E8;0;8;8;0;0;0;0341523BAAAAAAAA
1720618656.765;1;7E8;0;8;8;0;0;0;03412E00AAAAAAAA
1720618656.915;1;7E8;0;8;8;0;0;0;04411F0077AAAAAA
1720618656.115;1;7E8;0;8;8;0;0;0;0441311C01AAAAAA
1720618656.314;1;7E8;0;8;8;0;0;0;0341472FAAAAAAAA
1720618657.715;1;7E8;0;8;8;0;0;0;03414932AAAAAAAA
1720618657.915;1;7E8;0;8;8;0;0;0;0441448000AAAAAA
1720618657.965;1;7E8;0;8;8;0;0;0;0441321D33AAAAAA
1720618657.65;1;7E8;0;8;8;0;0;0;0341523BAAAAAAAA
1720618657.164;1;7E8;0;8;8;0;0;0;03410F3BAAAAAAAA
1720618657.414;1;7E8;0;8;8;0;0;0;0441430020AAAAAA
1720618658.615;1;7E8;0;8;8;0;0;0;03412F65AAAAAAAA
1720618658.64;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1720618658.314;1;7E8;0;8;8;0;0;0;03414630AAAAAAAA
1720618659.515;1;7E8;0;8;8;0;0;0;0341523BAAAAAAAA
1720618659.865;1;7E8;0;8;8;0;0;0;03410F3BAAAAAAAA
1720618659.914;1;7E8;0;8;8;0;0;0;03414A19AAAAAAAA
1720618659.965;1;7E8;0;8;8;0;0;0;0441210000AAAAAA
1720618659.15;1;7E8;0;8;8;0;0;0;03410D3DAAAAAAAA
1720618659.414;1;7E8;0;8;8;0;0;0;03414C16AAAAAAAA
1720618660.65;1;7E8;0;8;8;0;0;0;03412E00AAAAAAAA
1720618660.264;1;7E8;0;8;8;0;0;0;03410427AAAAAAAA
1720618660.314;1;7E8;0;8;8;0;0;0;0441311C02AAAAAA
1720618661.814;1;7E8;0;8;8;0;0;0;0441430020AAAAAA
1720618661.114;1;7E8;0;8;8;0;0;0;0441430020AAAAAA
1720618662.415;1;7E8;0;8;8;0;0;0;03414C16AAAAAAAA
1720618662.614;1;7E8;0;8;8;0;0;0;0441423A53AAAAAA
1720618662.917;1;7E8;0;8;8;0;0;0;0441448000AAAAAA
1720618662.980;1;7E8;0;8;8;0;0;0;03410582AAAAAAAA
1720618662.19;1;7E8;0;8;8;0;0;0;04410C1D65AAAAAA
1720618662.81;1;7E8;0;8;8;0;0;0;0341523BAAAAAAAA
1720618662.170;1;7E8;0;8;8;0;0;0;03413361AAAAAAAA
1720618662.381;1;7E8;0;8;8;0;0;0;0441321D33AAAAAA
1720618663.580;1;7E8;0;8;8;0;0;0;03413361AAAAAAAA
1720618663.776;1;7E8;0;8;8;0;0;0;03414A19AAAAAAAA
1720618663.831;1;7E8;0;8;8;0;0;0;03414932AAAAAAAA
1720618663.879;1;7E8;0;8;8;0;0;0;0341472FAAAAAAAA
1720618663.34;1;7E8;0;8;8;0;0;0;03410426AAAAAAAA
1720618663.76;1;7E8;0;8;8;0;0;0;03410F3BAAAAAAAA
1720618663.131;1;7E8;0;8;8;0;0;0;03414932AAAAAAAA
1720618664.626;1;7E8;0;8;8;0;0;0;03410F3BAAAAAAAA
1720618664.676;1;7E8;0;8;8;0;0;0;04411F007FAAAAAA
1720618664.725;1;7E8;0;8;8;0;0;0;03414A19AAAAAAAA
1720618664.775;1;7E8;0;8;8;0;0;0;0441321D33AAAAAA
1720618664.876;1;7E8;0;8;8;0;0;0;0441430020AAAAAA
1720618664.975;1;7E8;0;8;8;0;0;0;0341523BAAAAAAAA
1720618664.231;1;7E8;0;8;8;0;0;0;0441430020AAAAAA
1720618664.334;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1720618665.825;1;7E8;0;8;8;0;0;0;03414C17AAAAAAAA
1720618665.925;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1720618665.975;1;7E8;0;8;8;0;0;0;03410582AAAAAAAA
1720618666.475;1;7E8;0;8;8;0;0;0;0441321D33AAAAAA
1720618666.525;1;7E8;0;8;8;0;0;0;03412E00AAAAAAAA
1720618666.124;1;7E8;0;8;8;0;0;0;03410F3BAAAAAAAA
1720618666.375;1;7E8;0;8;8;0;0;0;04410C1E00AAAAAA
1720618667.825;1;7E8;0;8;8;0;0;0;0441321D33AAAAAA
1720618667.875;1;7E8;0;8;8;0;0;0;03413361AAAAAAAA
1720618667.28;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1720618667.75;1;7E8;0;8;8;0;0;0;03410F3BAAAAAAAA
1720618668.425;1;7E8;0;8;8;0;0;0;0341523BAAAAAAAA
1720618668.725;1;7E8;0;8;8;0;0;0;03414932AAAAAAAA
1720618668.124;1;7E8;0;8;8;0;0;0;04411F0083AAAAAA
1720618668.225;1;7E8;0;8;8;0;0;0;03413361AAAAAAAA
1720618668.374;1;7E8;0;8;8;0;0;0;03414510AAAAAAAA
1720618669.575;1;7E8;0;8;8;0;0;0;03414C16AAAAAAAA
1720618669.674;1;7E8;0;8;8;0;0;0;03413361AAAAAAAA
1720618669.825;1;7E8;0;8;8;0;0;0;04411F0084AAAAAA
1720618669.874;1;7E8;0;8;8;0;0;0;03410D3BAAAAAAAA
1720618669.30;1;7E8;0;8;8;0;0;0;03410582AAAAAAAA
1720618669.338;1;7E8;0;8;8;0;0;0;03413361AAAAAAAA
1720618670.530;1;7E8;0;8;8;0;0;0;03414A19AAAAAAAA
1720618670.681;1;7E8;0;8;8;0;0;0;03411130AAAAAAAA
1720618670.837;1;7E8;0;8;8;0;0;0;03412E00AAAAAAAA
1720618670.938;1;7E8;0;8;8;0;0;0;03414630AAAAAAAA
1720618670.980;1;7E8;0;8;8;0;0;0;0441321D33AAAAAA
1720618670.338;1;7E8;0;8;8;0;0;0;03414630AAAAAAAA
1720618671.590;1;7E8;0;8;8;0;0;0;03410581AAAAAAAA
1720618671.791;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1720618671.990;1;7E8;0;8;8;0;0;0;0441210000AAAAAA
1720618671.91;1;7E8;0;8;8;0;0;0;03412F66AAAAAAAA
1720618671.138;1;7E8;0;8;8;0;0;0;0341523BAAAAAAAA
1720618671.290;1;7E8;0;8;8;0;0;0;03410581AAAAAAAA
1720618672.590;1;7E8;0;8;8;0;0;0;03410D35AAAAAAAA
1720618672.790;1;7E8;0;8;8;0;0;0;0441210000AAAAAA
1720618672.891;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1720618673.591;1;7E8;0;8;8;0;0;0;0341523BAAAAAAAA
1720618673.639;1;7E8;0;8;8;0;0;0;044143003BAAAAAA
1720618673.739;1;7E8;0;8;8;0;0;0;03414A26AAAAAAAA
1720618673.839;1;7E8;0;8;8;0;0;0;0441423A4CAAAAAA
1720618673.891;1;7E8;0;8;8;0;0;0;04410C24FDAAAAAA
1720618673.990;1;7E8;0;8;8;0;0;0;03410483AAAAAAAA
1720618673.139;1;7E8;0;8;8;0;0;0;0341474EAAAAAAAA
1720618673.391;1;7E8;0;8;8;0;0;0;03410D35AAAAAAAA
1720618674.739;1;7E8;0;8;8;0;0;0;04411F0089AAAAAA
1720618674.839;1;7E8;0;8;8;0;0;0;03410F3BAAAAAAAA
1720618674.890;1;7E8;0;8;8;0;0;0;0441321D33AAAAAA
1720618674.940;1;7E8;0;8;8;0;0;0;0341047DAAAAAAAA
1720618675.890;1;7E8;0;8;8;0;0;0;0341523BAAAAAAAA
1720618675.939;1;7E8;0;8;8;0;0;0;0341523BAAAAAAAA
1720618675.190;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1720618675.239;1;7E8;0;8;8;0;0;0;03410581AAAAAAAA
1720618675.290;1;7E8;0;8;8;0;0;0;0441423A3FAAAAAA
1720618676.435;1;7E8;0;8;8;0;0;0;0441448000AAAAAA
1720618676.835;1;7E8;0;8;8;0;0;0;0341474CAAAAAAAA
1720618676.885;1;7E8;0;8;8;0;0;0;0341452DAAAAAAAA
1720618676.935;1;7E8;0;8;8;0;0;0;0341114EAAAAAAAA
1720618676.984;1;7E8;0;8;8;0;0;0;04410C1D7BAAAAAA
1720618676.90;1;7E8;0;8;8;0;0;0;04410C1DB5AAAAAA
1720618676.141;1;7E8;0;8;8;0;0;0;03410D3DAAAAAAAA
1720618676.298;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1720618676.397;1;7E8;0;8;8;0;0;0;0441423A53AAAAAA
1720618677.497;1;7E8;0;8;8;0;0;0;03410D3EAAAAAAAA
1720618677.848;1;7E8;0;8;8;0;0;0;03410581AAAAAAAA
1720618677.898;1;7E8;0;8;8;0;0;0;03414630AAAAAAAA
1720618677.997;1;7E8;0;8;8;0;0;0;0441448000AAAAAA
1720618677.148;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1720618677.247;1;7E8;0;8;8;0;0;0;04411F008DAAAAAA
1720618678.897;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1720618678.48;1;7E8;0;8;8;0;0;0;03412E65AAAAAAAA
1720618678.248;1;7E8;0;8;8;0;0;0;03414958AAAAAAAA
1720618678.348;1;7E8;0;8;8;0;0;0;0441448000AAAAAA
1720618679.648;1;7E8;0;8;8;0;0;0;04411F008EAAAAAA
1720618679.748;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1720618679.796;1;7E8;0;8;8;0;0;0;03410D44AAAAAAAA
1720618679.853;1;7E8;0;8;8;0;0;0;0441448000AAAAAA
1720618679.903;1;7E8;0;8;8;0;0;0;04410C19DFAAAAAA
1720618679.153;1;7E8;0;8;8;0;0;0;0441321D33AAAAAA
1720618679.352;1;7E8;0;8;8;0;0;0;03410D45AAAAAAAA
1720618679.403;1;7E8;0;8;8;0;0;0;03410F3AAAAAAAAA
1720618680.103;1;7E8;0;8;8;0;0;0;03412E38AAAAAAAA
1720618680.202;1;7E8;0;8;8;0;0;0;0341523BAAAAAAAA
1720618680.403;1;7E8;0;8;8;0;0;0;0341523BAAAAAAAA
1720618681.653;1;7E8;0;8;8;0;0;0;03410D46AAAAAAAA
1720618681.953;1;7E8;0;8;8;0;0;0;0341112BAAAAAAAA
1720618681.203;1;7E8;0;8;8;0;0;0;03412F62AAAAAAAA
1720618682.503;1;7E8;0;8;8;0;0;0;0341523BAAAAAAAA
1720618682.702;1;7E8;0;8;8;0;0;0;04411F0091AAAAAA
1720618682.802;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1720618682.852;1;7E8;0;8;8;0;0;0;03414630AAAAAAAA
1720618683.702;1;7E8;0;8;8;0;0;0;03414A19AAAAAAAA
1720618683.952;1;7E8;0;8;8;0;0;0;03414A19AAAAAAAA
1720618683.352;1;7E8;0;8;8;0;0;0;04411F0093AAAAAA
1720618683.402;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1720618684.502;1;7E8;0;8;8;0;0;0;03414630AAAAAAAA
1720618684.752;1;7E8;0;8;8;0;0;0;03410426AAAAAAAA
1720618684.152;1;7E8;0;8;8;0;0;0;0341523BAAAAAAAA
1720618684.251;1;7E8;0;8;8;0;0;0;03410F3BAAAAAAAA
1720618685.452;1;7E8;0;8;8;0;0;0;03413361AAAAAAAA
1720618685.702;1;7E8;0;8;8;0;0;0;0441423A31AAAAAA
1720618685.357;1;7E8;0;8;8;0;0;0;04410C15D0AAAAAA
1720618685.407;1;7E8;0;8;8;0;0;0;03414729AAAAAAAA
1720618686.608;1;7E8;0;8;8;0;0;0;03410F3BAAAAAAAA
1720618686.657;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1720618686.858;1;7E8;0;8;8;0;0;0;03414932AAAAAAAA
1720618687.907;1;7E8;0;8;8;0;0;0;044143001FAAAAAA
1720618687.7;1;7E8;0;8;8;0;0;0;04410C15CDAAAAAA
1720618687.57;1;7E8;0;8;8;0;0;0;03413361AAAAAAAA
1720618688.658;1;7E8;0;8;8;0;0;0;03414A19AAAAAAAA
1720618688.857;1;7E8;0;8;8;0;0;0;0441311C02AAAAAA
1720618688.157;1;7E8;0;8;8;0;0;0;0441321D33AAAAAA
1720618689.707;1;7E8;0;8;8;0;0;0;0341523BAAAAAAAA
1720618689.757;1;7E8;0;8;8;0;0;0;0341472FAAAAAAAA
1720618689.57;1;7E8;0;8;8;0;0;0;0441321D33AAAAAA
1720618690.456;1;7E8;0;8;8;0;0;0;03410F3CAAAAAAAA
1720618690.607;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
1720618690.62;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1720618690.113;1;7E8;0;8;8;0;0;0;03410D02AAAAAAAA
1720618691.513;1;7E8;0;8;8;0;0;0;03412E23AAAAAAAA
1720618691.713;1;7E8;0;8;8;0;0;0;0441423A45AAAAAA
1720618691.763;1;7E8;0;8;8;0;0;0;0341112EAAAAAAAA
1720618691.862;1;7E8;0;8;8;0;0;0;03414630AAAAAAAA
1720618691.912;1;7E8;0;8;8;0;0;0;0341112DAAAAAAAA
1720618691.112;1;7E8;0;8;8;0;0;0;03411C1DAAAAAAAA
1720618691.162;1;7E8;0;8;8;0;0;0;0441448000AAAAAA
1720618691.212;1;7E8;0;8;8;0;0;0;034130FFAAAAAAAA
