TimestampEpoch;BusChannel;ID;IDE;DLC;DataLength;Dir;EDL;BRS;DataBytes
1729418440.89;1;7E8;0;8;8;0;0;0;03412F4300000000
1729418440.389;1;7E8;0;8;8;0;0;0;034130FF00000000
1729418440.449;1;7E8;0;8;8;0;0;0;04414300B7000000
1729418440.749;1;7E8;0;8;8;0;0;0;0441210000000000
1729418440.839;1;7E8;0;8;8;0;0;0;034130FF00000000
1729418441.138;1;7E8;0;8;8;0;0;0;04411F0612000000
1729418441.199;1;7E8;0;8;8;0;0;0;0341057A00000000
1729418441.589;1;7E8;0;8;8;0;0;0;0441430050000000
1729418441.859;1;7E8;0;8;8;0;0;0;03414C1C00000000
1729418441.889;1;7E8;0;8;8;0;0;0;03414C1B00000000
1729418442.158;1;7E8;0;8;8;0;0;0;0441447D4E000000
1729418442.248;1;7E8;0;8;8;0;0;0;03414A2A00000000
1729418442.339;1;7E8;0;8;8;0;0;0;0341524700000000
1729418442.699;1;7E8;0;8;8;0;0;0;0341451300000000
1729418443.58;1;7E8;0;8;8;0;0;0;03414A2800000000
1729418443.89;1;7E8;0;8;8;0;0;0;03410F5100000000
1729418443.209;1;7E8;0;8;8;0;0;0;0441210000000000
1729418443.239;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729418443.358;1;7E8;0;8;8;0;0;0;03414C1800000000
1729418443.389;1;7E8;0;8;8;0;0;0;0341510300000000
1729418443.539;1;7E8;0;8;8;0;0;0;0341336200000000
1729418443.809;1;7E8;0;8;8;0;0;0;0341510300000000
1729418443.839;1;7E8;0;8;8;0;0;0;03414A2800000000
1729418444.139;1;7E8;0;8;8;0;0;0;0341472C00000000
1729418444.199;1;7E8;0;8;8;0;0;0;0341510300000000
1729418444.709;1;7E8;0;8;8;0;0;0;03414A2A00000000
1729418445.9;1;7E8;0;8;8;0;0;0;0341112B00000000
1729418445.99;1;7E8;0;8;8;0;0;0;0341510300000000
1729418445.159;1;7E8;0;8;8;0;0;0;0341057B00000000
1729418445.219;1;7E8;0;8;8;0;0;0;03414C1800000000
1729418445.309;1;7E8;0;8;8;0;0;0;044144762F000000
1729418445.399;1;7E8;0;8;8;0;0;0;0341451600000000
1729418445.609;1;7E8;0;8;8;0;0;0;03412EEA00000000
1729418445.699;1;7E8;0;8;8;0;0;0;0341473600000000
1729418446.969;1;7E8;0;8;8;0;0;0;0341113700000000
1729418446.998;1;7E8;0;8;8;0;0;0;034104AB00000000
1729418446.149;1;7E8;0;8;8;0;0;0;0441210000000000
1729418446.449;1;7E8;0;8;8;0;0;0;04410C205A000000
1729418446.508;1;7E8;0;8;8;0;0;0;03414C2B00000000
1729418446.869;1;7E8;0;8;8;0;0;0;0341463E00000000
1729418447.898;1;7E8;0;8;8;0;0;0;0341113B00000000
1729418447.319;1;7E8;0;8;8;0;0;0;034130FF00000000
1729418447.709;1;7E8;0;8;8;0;0;0;03414C2B00000000
1729418448.8;1;7E8;0;8;8;0;0;0;03410D4800000000
1729418448.159;1;7E8;0;8;8;0;0;0;044131DE00000000
1729418448.219;1;7E8;0;8;8;0;0;0;0341057B00000000
1729418448.249;1;7E8;0;8;8;0;0;0;04411F0619000000
1729418448.459;1;7E8;0;8;8;0;0;0;0341112600000000
1729418448.759;1;7E8;0;8;8;0;0;0;04410C1F7C000000
1729418448.818;1;7E8;0;8;8;0;0;0;0341510300000000
1729418449.120;1;7E8;0;8;8;0;0;0;0341112300000000
1729418449.149;1;7E8;0;8;8;0;0;0;0341472300000000
1729418449.209;1;7E8;0;8;8;0;0;0;04410C1EDC000000
1729418449.269;1;7E8;0;8;8;0;0;0;044131DE00000000
1729418449.419;1;7E8;0;8;8;0;0;0;0341524700000000
1729418449.659;1;7E8;0;8;8;0;0;0;0441447EDC000000
1729418450.899;1;7E8;0;8;8;0;0;0;03412F3900000000
1729418450.19;1;7E8;0;8;8;0;0;0;0341510300000000
1729418450.109;1;7E8;0;8;8;0;0;0;0341524700000000
1729418450.199;1;7E8;0;8;8;0;0;0;03410D4300000000
1729418450.409;1;7E8;0;8;8;0;0;0;0341450C00000000
1729418450.499;1;7E8;0;8;8;0;0;0;0441210000000000
1729418450.619;1;7E8;0;8;8;0;0;0;0341450C00000000
1729418450.648;1;7E8;0;8;8;0;0;0;0341463E00000000
1729418450.709;1;7E8;0;8;8;0;0;0;0341472500000000
1729418451.368;1;7E8;0;8;8;0;0;0;044131DE00000000
1729418451.668;1;7E8;0;8;8;0;0;0;03412F2E00000000
1729418451.758;1;7E8;0;8;8;0;0;0;0341510300000000
1729418452.968;1;7E8;0;8;8;0;0;0;03414A1400000000
1729418452.999;1;7E8;0;8;8;0;0;0;0441210000000000
1729418452.209;1;7E8;0;8;8;0;0;0;04411F061D000000
1729418452.299;1;7E8;0;8;8;0;0;0;0341491400000000
1729418452.419;1;7E8;0;8;8;0;0;0;034130FF00000000
1729418452.568;1;7E8;0;8;8;0;0;0;0341112300000000
1729418452.599;1;7E8;0;8;8;0;0;0;03410D3D00000000
1729418452.719;1;7E8;0;8;8;0;0;0;0341510300000000
1729418452.809;1;7E8;0;8;8;0;0;0;0441210000000000
1729418453.259;1;7E8;0;8;8;0;0;0;0341336200000000
1729418453.319;1;7E8;0;8;8;0;0;0;03414C1E00000000
1729418453.350;1;7E8;0;8;8;0;0;0;0341524700000000
1729418453.768;1;7E8;0;8;8;0;0;0;04414300A0000000
1729418453.829;1;7E8;0;8;8;0;0;0;04410C1A92000000
1729418454.978;1;7E8;0;8;8;0;0;0;0341452500000000
1729418454.9;1;7E8;0;8;8;0;0;0;0341336200000000
1729418454.68;1;7E8;0;8;8;0;0;0;0341057B00000000
1729418454.129;1;7E8;0;8;8;0;0;0;0441210000000000
1729418454.278;1;7E8;0;8;8;0;0;0;0441448073000000
1729418454.309;1;7E8;0;8;8;0;0;0;0341336200000000
1729418454.669;1;7E8;0;8;8;0;0;0;0341336200000000
1729418454.759;1;7E8;0;8;8;0;0;0;04414300A8000000
1729418455.179;1;7E8;0;8;8;0;0;0;0341474000000000
1729418455.269;1;7E8;0;8;8;0;0;0;0441447AF9000000
1729418455.331;1;7E8;0;8;8;0;0;0;0341510300000000
1729418455.359;1;7E8;0;8;8;0;0;0;03412F4900000000
1729418455.418;1;7E8;0;8;8;0;0;0;0441210000000000
1729418455.509;1;7E8;0;8;8;0;0;0;04411F0620000000
1729418455.629;1;7E8;0;8;8;0;0;0;03414A1400000000
1729418455.779;1;7E8;0;8;8;0;0;0;03414A1400000000
1729418455.869;1;7E8;0;8;8;0;0;0;0341463E00000000
1729418456.959;1;7E8;0;8;8;0;0;0;034130FF00000000
1729418456.18;1;7E8;0;8;8;0;0;0;03414A1400000000
1729418456.79;1;7E8;0;8;8;0;0;0;0341472400000000
1729418456.569;1;7E8;0;8;8;0;0;0;034130FF00000000
1729418456.618;1;7E8;0;8;8;0;0;0;0341524700000000
1729418456.679;1;7E8;0;8;8;0;0;0;0441447EF4000000
1729418457.918;1;7E8;0;8;8;0;0;0;044131DE00000000
1729418457.979;1;7E8;0;8;8;0;0;0;04411F0621000000
1729418457.8;1;7E8;0;8;8;0;0;0;03414C2500000000
1729418457.128;1;7E8;0;8;8;0;0;0;04411F0622000000
1729418457.279;1;7E8;0;8;8;0;0;0;03414A3500000000
1729418457.459;1;7E8;0;8;8;0;0;0;044131DE00000000
1729418457.759;1;7E8;0;8;8;0;0;0;044142379A000000
1729418458.332;1;7E8;0;8;8;0;0;0;0341453100000000
1729418458.659;1;7E8;0;8;8;0;0;0;0341494A00000000
1729418459.959;1;7E8;0;8;8;0;0;0;04414237CD000000
1729418459.228;1;7E8;0;8;8;0;0;0;0341463E00000000
1729418459.619;1;7E8;0;8;8;0;0;0;04410C2367000000
1729418459.679;1;7E8;0;8;8;0;0;0;04410C235C000000
1729418459.709;1;7E8;0;8;8;0;0;0;044131DE00000000
1729418460.69;1;7E8;0;8;8;0;0;0;03412F4400000000
1729418460.158;1;7E8;0;8;8;0;0;0;034130FF00000000
1729418460.279;1;7E8;0;8;8;0;0;0;0341524700000000
1729418460.369;1;7E8;0;8;8;0;0;0;03414A5400000000
1729418460.519;1;7E8;0;8;8;0;0;0;0341453900000000
1729418461.239;1;7E8;0;8;8;0;0;0;04410C2555000000
1729418461.568;1;7E8;0;8;8;0;0;0;0341057B00000000
1729418461.689;1;7E8;0;8;8;0;0;0;0441210000000000
1729418462.989;1;7E8;0;8;8;0;0;0;0341057B00000000
1729418462.19;1;7E8;0;8;8;0;0;0;0341057B00000000
1729418462.468;1;7E8;0;8;8;0;0;0;03414A5400000000
1729418462.739;1;7E8;0;8;8;0;0;0;034104F200000000
1729418462.768;1;7E8;0;8;8;0;0;0;0341475F00000000
1729418462.829;1;7E8;0;8;8;0;0;0;0341510300000000
1729418462.888;1;7E8;0;8;8;0;0;0;0341495300000000
1729418463.129;1;7E8;0;8;8;0;0;0;0341057B00000000
1729418463.188;1;7E8;0;8;8;0;0;0;034130FF00000000
1729418463.578;1;7E8;0;8;8;0;0;0;0341510300000000
1729418463.639;1;7E8;0;8;8;0;0;0;044131DE00000000
1729418463.729;1;7E8;0;8;8;0;0;0;0341510300000000
1729418464.939;1;7E8;0;8;8;0;0;0;04410C28F4000000
1729418464.29;1;7E8;0;8;8;0;0;0;0441447F49000000
1729418464.118;1;7E8;0;8;8;0;0;0;03410D4900000000
1729418464.179;1;7E8;0;8;8;0;0;0;0341524700000000
1729418464.270;1;7E8;0;8;8;0;0;0;0341456900000000
1729418464.419;1;7E8;0;8;8;0;0;0;044131DE00000000
1729418464.629;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729418464.688;1;7E8;0;8;8;0;0;0;0341118500000000
1729418464.779;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729418465.988;1;7E8;0;8;8;0;0;0;0341478500000000
1729418465.169;1;7E8;0;8;8;0;0;0;0341463E00000000
1729418465.228;1;7E8;0;8;8;0;0;0;04414237CD000000
1729418465.319;1;7E8;0;8;8;0;0;0;03412F3E00000000
1729418465.439;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729418465.769;1;7E8;0;8;8;0;0;0;03410F5000000000
1729418466.918;1;7E8;0;8;8;0;0;0;0341336200000000
1729418466.38;1;7E8;0;8;8;0;0;0;0341336200000000
1729418466.189;1;7E8;0;8;8;0;0;0;04414300C6000000
1729418466.279;1;7E8;0;8;8;0;0;0;044131DE00000000
1729418466.579;1;7E8;0;8;8;0;0;0;0341457100000000
1729418466.728;1;7E8;0;8;8;0;0;0;0441447B2D000000
1729418467.118;1;7E8;0;8;8;0;0;0;0341057B00000000
1729418467.239;1;7E8;0;8;8;0;0;0;034130FF00000000
1729418467.328;1;7E8;0;8;8;0;0;0;034104EE00000000
1729418467.389;1;7E8;0;8;8;0;0;0;0441423819000000
1729418467.418;1;7E8;0;8;8;0;0;0;0341057B00000000
1729418467.838;1;7E8;0;8;8;0;0;0;0341450E00000000
1729418468.138;1;7E8;0;8;8;0;0;0;0341112800000000
1729418468.169;1;7E8;0;8;8;0;0;0;0341524700000000
1729418468.679;1;7E8;0;8;8;0;0;0;0341473100000000
1729418468.828;1;7E8;0;8;8;0;0;0;0341510300000000
1729418469.188;1;7E8;0;8;8;0;0;0;0341057B00000000
1729418469.578;1;7E8;0;8;8;0;0;0;03412E0000000000
1729418470.238;1;7E8;0;8;8;0;0;0;0341473100000000
1729418470.329;1;7E8;0;8;8;0;0;0;044131DE00000000
1729418470.389;1;7E8;0;8;8;0;0;0;034130FF00000000
1729418470.478;1;7E8;0;8;8;0;0;0;0341046A00000000
1729418470.539;1;7E8;0;8;8;0;0;0;0341046A00000000
1729418470.598;1;7E8;0;8;8;0;0;0;0341451800000000
1729418471.898;1;7E8;0;8;8;0;0;0;0341112C00000000
1729418471.929;1;7E8;0;8;8;0;0;0;0341046600000000
1729418471.48;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729418471.199;1;7E8;0;8;8;0;0;0;0341463E00000000
1729418471.229;1;7E8;0;8;8;0;0;0;03414A2500000000
1729418471.498;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729418471.799;1;7E8;0;8;8;0;0;0;04410C2296000000
1729418471.829;1;7E8;0;8;8;0;0;0;034130FF00000000
1729418472.98;1;7E8;0;8;8;0;0;0;04410C2272000000
1729418472.188;1;7E8;0;8;8;0;0;0;04411F0631000000
1729418472.429;1;7E8;0;8;8;0;0;0;044131DE00000000
1729418472.488;1;7E8;0;8;8;0;0;0;044131DE00000000
1729418472.698;1;7E8;0;8;8;0;0;0;0341057B00000000
1729418472.849;1;7E8;0;8;8;0;0;0;03410D4D00000000
1729418472.878;1;7E8;0;8;8;0;0;0;044131DE00000000
1729418473.939;1;7E8;0;8;8;0;0;0;0441210000000000
1729418473.998;1;7E8;0;8;8;0;0;0;0341524700000000
1729418473.29;1;7E8;0;8;8;0;0;0;0341463E00000000
1729418473.149;1;7E8;0;8;8;0;0;0;0341510300000000
1729418473.239;1;7E8;0;8;8;0;0;0;0341524700000000
1729418473.388;1;7E8;0;8;8;0;0;0;0341463E00000000
1729418473.449;1;7E8;0;8;8;0;0;0;0441210000000000
1729418473.478;1;7E8;0;8;8;0;0;0;0341492C00000000
1729418473.538;1;7E8;0;8;8;0;0;0;034130FF00000000
1729418473.778;1;7E8;0;8;8;0;0;0;0341046C00000000
1729418474.229;1;7E8;0;8;8;0;0;0;0341473000000000
1729418474.498;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729418474.828;1;7E8;0;8;8;0;0;0;0341524700000000
1729418475.948;1;7E8;0;8;8;0;0;0;03414C2200000000
1729418475.38;1;7E8;0;8;8;0;0;0;0341510300000000
1729418475.128;1;7E8;0;8;8;0;0;0;0341524700000000
1729418475.188;1;7E8;0;8;8;0;0;0;03414C2200000000
1729418475.249;1;7E8;0;8;8;0;0;0;0341451A00000000
1729418475.398;1;7E8;0;8;8;0;0;0;0341057B00000000
1729418475.429;1;7E8;0;8;8;0;0;0;0341463E00000000
1729418475.490;1;7E8;0;8;8;0;0;0;03412E4B00000000
1729418475.729;1;7E8;0;8;8;0;0;0;0341524700000000
1729418476.508;1;7E8;0;8;8;0;0;0;0341493200000000
1729418476.538;1;7E8;0;8;8;0;0;0;0341510300000000
1729418476.748;1;7E8;0;8;8;0;0;0;03414C2C00000000
1729418477.988;1;7E8;0;8;8;0;0;0;03410F5100000000
1729418477.258;1;7E8;0;8;8;0;0;0;03414C2D00000000
1729418477.409;1;7E8;0;8;8;0;0;0;04411F0636000000
1729418477.438;1;7E8;0;8;8;0;0;0;03412F3F00000000
1729418477.558;1;7E8;0;8;8;0;0;0;03412F3F00000000
1729418477.588;1;7E8;0;8;8;0;0;0;034104BC00000000
1729418478.948;1;7E8;0;8;8;0;0;0;0341463E00000000
1729418478.9;1;7E8;0;8;8;0;0;0;0441210000000000
1729418478.38;1;7E8;0;8;8;0;0;0;03412F3800000000
1729418478.158;1;7E8;0;8;8;0;0;0;044131DE00000000
1729418478.189;1;7E8;0;8;8;0;0;0;03412F4400000000
1729418478.788;1;7E8;0;8;8;0;0;0;0341451C00000000
1729418479.88;1;7E8;0;8;8;0;0;0;0341049100000000
1729418479.148;1;7E8;0;8;8;0;0;0;04414237E6000000
1729418479.238;1;7E8;0;8;8;0;0;0;03414A3100000000
1729418479.298;1;7E8;0;8;8;0;0;0;0341336200000000
1729418479.448;1;7E8;0;8;8;0;0;0;0341336200000000
1729418479.538;1;7E8;0;8;8;0;0;0;0341463E00000000
1729418479.598;1;7E8;0;8;8;0;0;0;0341524700000000
1729418479.748;1;7E8;0;8;8;0;0;0;044143006E000000
1729418480.988;1;7E8;0;8;8;0;0;0;0441447D91000000
1729418480.258;1;7E8;0;8;8;0;0;0;044142384C000000
1729418480.558;1;7E8;0;8;8;0;0;0;03414A3300000000
1729418480.588;1;7E8;0;8;8;0;0;0;0341473700000000
1729418480.798;1;7E8;0;8;8;0;0;0;03414A3300000000
1729418480.858;1;7E8;0;8;8;0;0;0;044131DE01000000
1729418480.888;1;7E8;0;8;8;0;0;0;03414C2600000000
1729418481.398;1;7E8;0;8;8;0;0;0;0441210000000000
1729418481.758;1;7E8;0;8;8;0;0;0;034130FF00000000
1729418481.788;1;7E8;0;8;8;0;0;0;03412EF400000000
1729418481.849;1;7E8;0;8;8;0;0;0;044131DE01000000
1729418482.598;1;7E8;0;8;8;0;0;0;0441423899000000
1729418482.688;1;7E8;0;8;8;0;0;0;0341524700000000
1729418482.838;1;7E8;0;8;8;0;0;0;03412EFB00000000
1729418483.898;1;7E8;0;8;8;0;0;0;044131DE01000000
1729418483.348;1;7E8;0;8;8;0;0;0;04410C2352000000
1729418483.738;1;7E8;0;8;8;0;0;0;03414A3300000000
1729418483.798;1;7E8;0;8;8;0;0;0;0441210000000000
1729418484.38;1;7E8;0;8;8;0;0;0;0341463E00000000
1729418484.98;1;7E8;0;8;8;0;0;0;0341113400000000
1729418484.218;1;7E8;0;8;8;0;0;0;0341524700000000
1729418484.369;1;7E8;0;8;8;0;0;0;0341493100000000
1729418484.398;1;7E8;0;8;8;0;0;0;0441430074000000
1729418485.909;1;7E8;0;8;8;0;0;0;0341493100000000
1729418485.209;1;7E8;0;8;8;0;0;0;04414481EF000000
1729418485.458;1;7E8;0;8;8;0;0;0;0341451B00000000
1729418485.748;1;7E8;0;8;8;0;0;0;0341493100000000
1729418485.808;1;7E8;0;8;8;0;0;0;0341451B00000000
1729418486.18;1;7E8;0;8;8;0;0;0;034130FF00000000
1729418486.318;1;7E8;0;8;8;0;0;0;04411F063F000000
1729418486.348;1;7E8;0;8;8;0;0;0;0341463E00000000
1729418486.468;1;7E8;0;8;8;0;0;0;0341473500000000
1729418486.618;1;7E8;0;8;8;0;0;0;0441210000000000
1729418486.707;1;7E8;0;8;8;0;0;0;03412EFF00000000
1729418487.948;1;7E8;0;8;8;0;0;0;0341524700000000
1729418487.12;1;7E8;0;8;8;0;0;0;044131DE01000000
1729418487.99;1;7E8;0;8;8;0;0;0;0341463E00000000
1729418487.458;1;7E8;0;8;8;0;0;0;0341463E00000000
1729418487.608;1;7E8;0;8;8;0;0;0;044131DE01000000
1729418487.698;1;7E8;0;8;8;0;0;0;0341493100000000
1729418487.758;1;7E8;0;8;8;0;0;0;0341113400000000
1729418487.817;1;7E8;0;8;8;0;0;0;0341049000000000
1729418488.209;1;7E8;0;8;8;0;0;0;0341524700000000
1729418488.448;1;7E8;0;8;8;0;0;0;0341524700000000
1729418488.508;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729418488.601;1;7E8;0;8;8;0;0;0;044131DE01000000
1729418488.718;1;7E8;0;8;8;0;0;0;0341524700000000
1729418488.809;1;7E8;0;8;8;0;0;0;0341524700000000
1729418489.108;1;7E8;0;8;8;0;0;0;0341524700000000
1729418489.258;1;7E8;0;8;8;0;0;0;0341492600000000
1729418489.318;1;7E8;0;8;8;0;0;0;03414C1700000000
1729418489.408;1;7E8;0;8;8;0;0;0;044143003E000000
1729418489.498;1;7E8;0;8;8;0;0;0;0341112C00000000
1729418489.618;1;7E8;0;8;8;0;0;0;044142384C000000
1729418489.708;1;7E8;0;8;8;0;0;0;04414237E6000000
1729418489.798;1;7E8;0;8;8;0;0;0;0441210000000000
1729418490.918;1;7E8;0;8;8;0;0;0;0341473000000000
1729418490.68;1;7E8;0;8;8;0;0;0;0341472F00000000
1729418490.368;1;7E8;0;8;8;0;0;0;034130FF00000000
1729418491.908;1;7E8;0;8;8;0;0;0;03412EFF00000000
1729418491.208;1;7E8;0;8;8;0;0;0;03412EFF00000000
1729418491.508;1;7E8;0;8;8;0;0;0;03410F5100000000
1729418491.718;1;7E8;0;8;8;0;0;0;0341524700000000
1729418492.898;1;7E8;0;8;8;0;0;0;04414237CD000000
1729418492.258;1;7E8;0;8;8;0;0;0;034104C500000000
1729418492.319;1;7E8;0;8;8;0;0;0;03414A3800000000
1729418492.468;1;7E8;0;8;8;0;0;0;0341057C00000000
1729418492.559;1;7E8;0;8;8;0;0;0;0341057C00000000
1729418492.619;1;7E8;0;8;8;0;0;0;03412F3F00000000
1729418493.68;1;7E8;0;8;8;0;0;0;0341112900000000
1729418493.218;1;7E8;0;8;8;0;0;0;0341510300000000
1729418493.277;1;7E8;0;8;8;0;0;0;0341463E00000000
1729418493.308;1;7E8;0;8;8;0;0;0;04411F0646000000
1729418493.368;1;7E8;0;8;8;0;0;0;0341472700000000
1729418493.428;1;7E8;0;8;8;0;0;0;0341043E00000000
1729418493.878;1;7E8;0;8;8;0;0;0;03412EFF00000000
1729418494.908;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729418494.178;1;7E8;0;8;8;0;0;0;0341057C00000000
1729418494.568;1;7E8;0;8;8;0;0;0;04410C2260000000
1729418494.658;1;7E8;0;8;8;0;0;0;0441423819000000
1729418494.807;1;7E8;0;8;8;0;0;0;0441447666000000
1729418495.18;1;7E8;0;8;8;0;0;0;03410D4D00000000
1729418495.78;1;7E8;0;8;8;0;0;0;03412E0000000000
1729418495.228;1;7E8;0;8;8;0;0;0;03410D4C00000000
1729418495.678;1;7E8;0;8;8;0;0;0;0341472B00000000
1729418495.708;1;7E8;0;8;8;0;0;0;03412E0000000000
1729418495.858;1;7E8;0;8;8;0;0;0;03410D4B00000000
1729418496.918;1;7E8;0;8;8;0;0;0;03414C1700000000
1729418496.8;1;7E8;0;8;8;0;0;0;044131DE01000000
1729418496.128;1;7E8;0;8;8;0;0;0;0441447B03000000
1729418496.158;1;7E8;0;8;8;0;0;0;0341463E00000000
1729418496.428;1;7E8;0;8;8;0;0;0;03410D4B00000000
1729418496.578;1;7E8;0;8;8;0;0;0;04410C2145000000
1729418496.668;1;7E8;0;8;8;0;0;0;04411F0649000000
1729418496.758;1;7E8;0;8;8;0;0;0;03410F5200000000
1729418496.817;1;7E8;0;8;8;0;0;0;044144805B000000
1729418496.878;1;7E8;0;8;8;0;0;0;0341510300000000
1729418497.968;1;7E8;0;8;8;0;0;0;04411F0649000000
1729418497.27;1;7E8;0;8;8;0;0;0;0441423866000000
1729418497.58;1;7E8;0;8;8;0;0;0;0341491400000000
1729418497.358;1;7E8;0;8;8;0;0;0;03412E0000000000
1729418499.128;1;7E8;0;8;8;0;0;0;03412E1800000000
1729418499.218;1;7E8;0;8;8;0;0;0;0341336200000000
1729418499.278;1;7E8;0;8;8;0;0;0;04410C20C9000000
1729418499.639;1;7E8;0;8;8;0;0;0;03414A4800000000
1729418499.667;1;7E8;0;8;8;0;0;0;0341336200000000
1729418499.728;1;7E8;0;8;8;0;0;0;0341474900000000
1729418499.788;1;7E8;0;8;8;0;0;0;03414A4900000000
1729418499.878;1;7E8;0;8;8;0;0;0;0341114800000000
1729418500.967;1;7E8;0;8;8;0;0;0;04410C2133000000
1729418500.267;1;7E8;0;8;8;0;0;0;034130FF00000000
1729418500.388;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729418500.688;1;7E8;0;8;8;0;0;0;0441210000000000
1729418501.898;1;7E8;0;8;8;0;0;0;0341452F00000000
1729418501.48;1;7E8;0;8;8;0;0;0;0441423866000000
1729418501.77;1;7E8;0;8;8;0;0;0;0341114800000000
1729418501.587;1;7E8;0;8;8;0;0;0;03412E8300000000
1729418501.798;1;7E8;0;8;8;0;0;0;0441447D36000000
1729418502.38;1;7E8;0;8;8;0;0;0;034104DC00000000
1729418502.428;1;7E8;0;8;8;0;0;0;0441447DC0000000
1729418502.487;1;7E8;0;8;8;0;0;0;0341057B00000000
1729418502.548;1;7E8;0;8;8;0;0;0;0341463E00000000
1729418502.577;1;7E8;0;8;8;0;0;0;034104DB00000000
1729418502.697;1;7E8;0;8;8;0;0;0;034104DB00000000
1729418502.728;1;7E8;0;8;8;0;0;0;03410D4D00000000
1729418503.938;1;7E8;0;8;8;0;0;0;044131DE01000000
1729418503.177;1;7E8;0;8;8;0;0;0;03410F5100000000
1729418503.238;1;7E8;0;8;8;0;0;0;0341524700000000
1729418503.448;1;7E8;0;8;8;0;0;0;03410F5100000000
1729418503.538;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729418504.898;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729418504.228;1;7E8;0;8;8;0;0;0;0341336200000000
1729418504.288;1;7E8;0;8;8;0;0;0;044131DE01000000
1729418504.378;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729418504.738;1;7E8;0;8;8;0;0;0;03412F3E00000000
1729418505.948;1;7E8;0;8;8;0;0;0;03410D4F00000000
1729418505.978;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729418505.97;1;7E8;0;8;8;0;0;0;0341510300000000
1729418505.398;1;7E8;0;8;8;0;0;0;03412F4800000000
1729418505.488;1;7E8;0;8;8;0;0;0;0341474800000000
1729418505.548;1;7E8;0;8;8;0;0;0;03412EFB00000000
1729418505.698;1;7E8;0;8;8;0;0;0;0341474800000000
1729418506.148;1;7E8;0;8;8;0;0;0;0341057C00000000
1729418506.178;1;7E8;0;8;8;0;0;0;03412EFE00000000
1729418506.237;1;7E8;0;8;8;0;0;0;0341493700000000
1729418506.298;1;7E8;0;8;8;0;0;0;0341524700000000
1729418506.478;1;7E8;0;8;8;0;0;0;03412EFE00000000
1729418506.537;1;7E8;0;8;8;0;0;0;0341524700000000
1729418506.778;1;7E8;0;8;8;0;0;0;0341336200000000
1729418507.898;1;7E8;0;8;8;0;0;0;0341452600000000
1729418507.198;1;7E8;0;8;8;0;0;0;044143009D000000
1729418507.498;1;7E8;0;8;8;0;0;0;0341336200000000
1729418507.678;1;7E8;0;8;8;0;0;0;03410D5100000000
1729418507.737;1;7E8;0;8;8;0;0;0;0341452400000000
1729418507.798;1;7E8;0;8;8;0;0;0;03410F5100000000
1729418508.947;1;7E8;0;8;8;0;0;0;0441430098000000
1729418508.978;1;7E8;0;8;8;0;0;0;03414C2E00000000
1729418508.488;1;7E8;0;8;8;0;0;0;0341463E00000000
1729418508.577;1;7E8;0;8;8;0;0;0;03414C2E00000000
1729418508.698;1;7E8;0;8;8;0;0;0;0341493600000000
1729418508.788;1;7E8;0;8;8;0;0;0;0341493600000000
1729418508.847;1;7E8;0;8;8;0;0;0;03412F4400000000
1729418509.147;1;7E8;0;8;8;0;0;0;04410C2418000000
1729418509.177;1;7E8;0;8;8;0;0;0;044131DE01000000
1729418509.298;1;7E8;0;8;8;0;0;0;03414A3700000000
1729418509.388;1;7E8;0;8;8;0;0;0;0341113C00000000
1729418509.628;1;7E8;0;8;8;0;0;0;034104B900000000
1729418510.957;1;7E8;0;8;8;0;0;0;0341452300000000
1729418510.138;1;7E8;0;8;8;0;0;0;034104B900000000
1729418510.648;1;7E8;0;8;8;0;0;0;034130FF00000000
1729418510.738;1;7E8;0;8;8;0;0;0;03410D5100000000
1729418510.857;1;7E8;0;8;8;0;0;0;0341113C00000000
1729418510.888;1;7E8;0;8;8;0;0;0;0341113C00000000
1729418511.38;1;7E8;0;8;8;0;0;0;0341452300000000
1729418511.458;1;7E8;0;8;8;0;0;0;0341493600000000
1729418511.697;1;7E8;0;8;8;0;0;0;03414A3700000000
1729418512.997;1;7E8;0;8;8;0;0;0;0341452200000000
1729418512.58;1;7E8;0;8;8;0;0;0;03414A3400000000
1729418512.238;1;7E8;0;8;8;0;0;0;03412F4900000000
1729418512.448;1;7E8;0;8;8;0;0;0;044143003B000000
1729418512.597;1;7E8;0;8;8;0;0;0;04411F0659000000
1729418512.658;1;7E8;0;8;8;0;0;0;0441447C77000000
1729418512.838;1;7E8;0;8;8;0;0;0;03412EFF00000000
1729418513.137;1;7E8;0;8;8;0;0;0;03410D4F00000000
1729418513.197;1;7E8;0;8;8;0;0;0;0341473200000000
1729418513.437;1;7E8;0;8;8;0;0;0;0441423819000000
1729418513.563;1;7E8;0;8;8;0;0;0;0341510300000000
