TimestampEpoch;BusChannel;ID;IDE;DLC;DataLength;Dir;EDL;BRS;DataBytes
1729789467.984;1;7E8;0;8;8;0;0;0;03410D7100000000
1729789467.179;1;7E8;0;8;8;0;0;0;0141000000000000
1729789468.731;1;7E8;0;8;8;0;0;0;04410C316C000000
1729789468.136;1;7E8;0;8;8;0;0;0;0441210000000000
1729789469.634;1;7E8;0;8;8;0;0;0;04410C3168000000
1729789469.831;1;7E8;0;8;8;0;0;0;0341112D00000000
1729789469.284;1;7E8;0;8;8;0;0;0;03410F4E00000000
1729789469.584;1;7E8;0;8;8;0;0;0;0341112D00000000
1729789470.283;1;7E8;0;8;8;0;0;0;03410D7100000000
1729789470.583;1;7E8;0;8;8;0;0;0;0341043500000000
1729789471.235;1;7E8;0;8;8;0;0;0;0341057700000000
1729789471.283;1;7E8;0;8;8;0;0;0;0341043000000000
1729789472.636;1;7E8;0;8;8;0;0;0;03410D7200000000
1729789472.835;1;7E8;0;8;8;0;0;0;0441210000000000
1729789472.498;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789473.735;1;7E8;0;8;8;0;0;0;0341045900000000
1729789473.584;1;7E8;0;8;8;0;0;0;03410D7300000000
1729789474.784;1;7E8;0;8;8;0;0;0;0341057700000000
1729789474.988;1;7E8;0;8;8;0;0;0;0341057700000000
1729789474.236;1;7E8;0;8;8;0;0;0;0341045B00000000
1729789474.387;1;7E8;0;8;8;0;0;0;0341057700000000
1729789475.739;1;7E8;0;8;8;0;0;0;0341113900000000
1729789475.987;1;7E8;0;8;8;0;0;0;0341057700000000
1729789475.39;1;7E8;0;8;8;0;0;0;0341045900000000
1729789475.541;1;7E8;0;8;8;0;0;0;03410F4E00000000
1729789476.540;1;7E8;0;8;8;0;0;0;0141000000000000
1729789477.940;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789477.444;1;7E8;0;8;8;0;0;0;03410D7600000000
1729789478.944;1;7E8;0;8;8;0;0;0;0341045400000000
1729789478.191;1;7E8;0;8;8;0;0;0;0341057600000000
1729789478.443;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789479.691;1;7E8;0;8;8;0;0;0;0441210000000000
1729789479.144;1;7E8;0;8;8;0;0;0;03410D7600000000
1729789479.398;1;7E8;0;8;8;0;0;0;0341044200000000
1729789480.797;1;7E8;0;8;8;0;0;0;03410F4E00000000
1729789480.143;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789481.644;1;7E8;0;8;8;0;0;0;0441210000000000
1729789481.148;1;7E8;0;8;8;0;0;0;04410C33DC000000
1729789481.448;1;7E8;0;8;8;0;0;0;03410D7700000000
1729789482.748;1;7E8;0;8;8;0;0;0;0341112D00000000
1729789482.797;1;7E8;0;8;8;0;0;0;03410D7700000000
1729789482.144;1;7E8;0;8;8;0;0;0;04410C34A4000000
1729789483.448;1;7E8;0;8;8;0;0;0;0341044900000000
1729789484.647;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789484.798;1;7E8;0;8;8;0;0;0;0341045600000000
1729789484.997;1;7E8;0;8;8;0;0;0;03410D7500000000
1729789484.196;1;7E8;0;8;8;0;0;0;0341113A00000000
1729789485.748;1;7E8;0;8;8;0;0;0;04410C3360000000
1729789485.147;1;7E8;0;8;8;0;0;0;03410D7500000000
1729789486.747;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789487.248;1;7E8;0;8;8;0;0;0;03410F4E00000000
1729789488.152;1;7E8;0;8;8;0;0;0;0341114A00000000
1729789488.347;1;7E8;0;8;8;0;0;0;03410F4E00000000
1729789489.151;1;7E8;0;8;8;0;0;0;04410C3230000000
1729789489.252;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789490.656;1;7E8;0;8;8;0;0;0;0141000000000000
1729789490.703;1;7E8;0;8;8;0;0;0;03410F4E00000000
1729789490.856;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789490.55;1;7E8;0;8;8;0;0;0;03410D7200000000
1729789490.156;1;7E8;0;8;8;0;0;0;0141000000000000
1729789490.303;1;7E8;0;8;8;0;0;0;0341049900000000
1729789490.555;1;7E8;0;8;8;0;0;0;0341049600000000
1729789491.804;1;7E8;0;8;8;0;0;0;03410F4E00000000
1729789491.955;1;7E8;0;8;8;0;0;0;0341057600000000
1729789492.355;1;7E8;0;8;8;0;0;0;0341057600000000
1729789493.207;1;7E8;0;8;8;0;0;0;04410C3040000000
1729789494.908;1;7E8;0;8;8;0;0;0;0141000000000000
1729789495.659;1;7E8;0;8;8;0;0;0;0141000000000000
1729789495.211;1;7E8;0;8;8;0;0;0;04410C2F70000000
1729789496.664;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789496.63;1;7E8;0;8;8;0;0;0;04410C2F48000000
1729789496.565;1;7E8;0;8;8;0;0;0;03410D6C00000000
1729789498.916;1;7E8;0;8;8;0;0;0;0341049900000000
1729789498.468;1;7E8;0;8;8;0;0;0;0141000000000000
1729789499.216;1;7E8;0;8;8;0;0;0;0441210000000000
1729789499.567;1;7E8;0;8;8;0;0;0;0341114100000000
1729789500.668;1;7E8;0;8;8;0;0;0;0141000000000000
1729789500.116;1;7E8;0;8;8;0;0;0;0341049600000000
1729789501.767;1;7E8;0;8;8;0;0;0;0341049600000000
1729789502.720;1;7E8;0;8;8;0;0;0;0341114200000000
1729789502.167;1;7E8;0;8;8;0;0;0;03410D6D00000000
1729789502.421;1;7E8;0;8;8;0;0;0;03410F4D00000000
1729789503.668;1;7E8;0;8;8;0;0;0;0341049300000000
1729789503.820;1;7E8;0;8;8;0;0;0;03410F4D00000000
1729789503.268;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789504.972;1;7E8;0;8;8;0;0;0;0141000000000000
1729789504.20;1;7E8;0;8;8;0;0;0;04410C30A8000000
1729789504.72;1;7E8;0;8;8;0;0;0;0341114200000000
1729789505.772;1;7E8;0;8;8;0;0;0;04410C314C000000
1729789506.671;1;7E8;0;8;8;0;0;0;0341114000000000
1729789506.772;1;7E8;0;8;8;0;0;0;0341048700000000
1729789506.25;1;7E8;0;8;8;0;0;0;04410C31F8000000
1729789506.325;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789506.524;1;7E8;0;8;8;0;0;0;0341057700000000
1729789507.429;1;7E8;0;8;8;0;0;0;04410C320C000000
1729789509.728;1;7E8;0;8;8;0;0;0;0341113E00000000
1729789509.928;1;7E8;0;8;8;0;0;0;04410C31B4000000
1729789509.28;1;7E8;0;8;8;0;0;0;0441210000000000
1729789510.628;1;7E8;0;8;8;0;0;0;0441210000000000
1729789510.780;1;7E8;0;8;8;0;0;0;0141000000000000
1729789510.979;1;7E8;0;8;8;0;0;0;0341113D00000000
1729789511.879;1;7E8;0;8;8;0;0;0;0141000000000000
1729789512.327;1;7E8;0;8;8;0;0;0;0341057700000000
1729789512.381;1;7E8;0;8;8;0;0;0;0341113F00000000
1729789512.532;1;7E8;0;8;8;0;0;0;0441210000000000
1729789513.632;1;7E8;0;8;8;0;0;0;0341047C00000000
1729789513.980;1;7E8;0;8;8;0;0;0;03410F4D00000000
1729789514.684;1;7E8;0;8;8;0;0;0;0341057700000000
1729789514.184;1;7E8;0;8;8;0;0;0;04410C3084000000
1729789515.984;1;7E8;0;8;8;0;0;0;04410C3054000000
1729789515.285;1;7E8;0;8;8;0;0;0;0141000000000000
1729789515.536;1;7E8;0;8;8;0;0;0;04410C3080000000
1729789516.884;1;7E8;0;8;8;0;0;0;0441210000000000
1729789516.36;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789517.784;1;7E8;0;8;8;0;0;0;0341114200000000
1729789517.388;1;7E8;0;8;8;0;0;0;0341114500000000
1729789518.835;1;7E8;0;8;8;0;0;0;0341114500000000
1729789518.87;1;7E8;0;8;8;0;0;0;0441210000000000
1729789518.141;1;7E8;0;8;8;0;0;0;03410F4D00000000
1729789518.540;1;7E8;0;8;8;0;0;0;03410D7000000000
1729789519.640;1;7E8;0;8;8;0;0;0;0341057700000000
1729789519.939;1;7E8;0;8;8;0;0;0;03410F4D00000000
1729789519.592;1;7E8;0;8;8;0;0;0;0141000000000000
1729789520.744;1;7E8;0;8;8;0;0;0;034104A300000000
1729789520.845;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789520.344;1;7E8;0;8;8;0;0;0;0441210000000000
1729789520.544;1;7E8;0;8;8;0;0;0;04410C3114000000
1729789521.444;1;7E8;0;8;8;0;0;0;04410C3110000000
1729789521.545;1;7E8;0;8;8;0;0;0;0341057700000000
1729789522.348;1;7E8;0;8;8;0;0;0;0341057700000000
1729789523.748;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789523.949;1;7E8;0;8;8;0;0;0;0141000000000000
1729789523.600;1;7E8;0;8;8;0;0;0;0341114500000000
1729789524.748;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789524.848;1;7E8;0;8;8;0;0;0;03410F4D00000000
1729789524.100;1;7E8;0;8;8;0;0;0;03410D6F00000000
1729789525.649;1;7E8;0;8;8;0;0;0;0141000000000000
1729789525.48;1;7E8;0;8;8;0;0;0;0141000000000000
1729789525.452;1;7E8;0;8;8;0;0;0;0341114500000000
1729789526.800;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789526.952;1;7E8;0;8;8;0;0;0;0441210000000000
1729789527.852;1;7E8;0;8;8;0;0;0;0141000000000000
1729789527.900;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789527.253;1;7E8;0;8;8;0;0;0;034104A500000000
1729789527.400;1;7E8;0;8;8;0;0;0;04410C301C000000
1729789527.452;1;7E8;0;8;8;0;0;0;0341057700000000
1729789527.600;1;7E8;0;8;8;0;0;0;034104A300000000
1729789528.52;1;7E8;0;8;8;0;0;0;04410C3040000000
1729789528.200;1;7E8;0;8;8;0;0;0;04410C3010000000
1729789528.352;1;7E8;0;8;8;0;0;0;03410F4D00000000
1729789528.452;1;7E8;0;8;8;0;0;0;0141000000000000
1729789528.505;1;7E8;0;8;8;0;0;0;0441210000000000
1729789529.853;1;7E8;0;8;8;0;0;0;04410C2FF8000000
1729789530.958;1;7E8;0;8;8;0;0;0;0441210000000000
1729789530.256;1;7E8;0;8;8;0;0;0;0141000000000000
1729789530.557;1;7E8;0;8;8;0;0;0;0341057800000000
1729789531.856;1;7E8;0;8;8;0;0;0;04410C2F78000000
1729789531.904;1;7E8;0;8;8;0;0;0;0441210000000000
1729789533.808;1;7E8;0;8;8;0;0;0;0341057800000000
1729789534.760;1;7E8;0;8;8;0;0;0;04410C2EA8000000
1729789534.960;1;7E8;0;8;8;0;0;0;03410F4D00000000
1729789534.513;1;7E8;0;8;8;0;0;0;0341047C00000000
1729789535.712;1;7E8;0;8;8;0;0;0;0341047C00000000
1729789536.660;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789536.712;1;7E8;0;8;8;0;0;0;0141000000000000
1729789536.112;1;7E8;0;8;8;0;0;0;03410D6A00000000
1729789537.12;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789537.60;1;7E8;0;8;8;0;0;0;04410C2E04000000
1729789537.312;1;7E8;0;8;8;0;0;0;0341113000000000
1729789537.360;1;7E8;0;8;8;0;0;0;0441210000000000
1729789538.765;1;7E8;0;8;8;0;0;0;0341057800000000
1729789539.664;1;7E8;0;8;8;0;0;0;0341057800000000
1729789539.764;1;7E8;0;8;8;0;0;0;0341113100000000
1729789539.812;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789539.864;1;7E8;0;8;8;0;0;0;03410F4D00000000
1729789539.974;1;7E8;0;8;8;0;0;0;0341044200000000
1729789539.112;1;7E8;0;8;8;0;0;0;0441210000000000
1729789539.516;1;7E8;0;8;8;0;0;0;03410D6A00000000
1729789540.964;1;7E8;0;8;8;0;0;0;0341113100000000
1729789540.464;1;7E8;0;8;8;0;0;0;0341044400000000
1729789541.716;1;7E8;0;8;8;0;0;0;0341045B00000000
1729789541.764;1;7E8;0;8;8;0;0;0;0441210000000000
1729789541.164;1;7E8;0;8;8;0;0;0;0441210000000000
1729789541.564;1;7E8;0;8;8;0;0;0;03410D6C00000000
1729789541.612;1;7E8;0;8;8;0;0;0;03410D6C00000000
1729789542.967;1;7E8;0;8;8;0;0;0;0141000000000000
1729789542.264;1;7E8;0;8;8;0;0;0;0341045B00000000
1729789542.364;1;7E8;0;8;8;0;0;0;0341045B00000000
1729789543.916;1;7E8;0;8;8;0;0;0;0341113800000000
1729789544.116;1;7E8;0;8;8;0;0;0;0341045B00000000
1729789545.769;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789545.868;1;7E8;0;8;8;0;0;0;04410C30D4000000
1729789545.420;1;7E8;0;8;8;0;0;0;0141000000000000
1729789545.468;1;7E8;0;8;8;0;0;0;04410C3118000000
1729789546.620;1;7E8;0;8;8;0;0;0;0341057800000000
1729789546.671;1;7E8;0;8;8;0;0;0;0341046800000000
1729789547.672;1;7E8;0;8;8;0;0;0;0341046300000000
1729789547.74;1;7E8;0;8;8;0;0;0;04410C314C000000
1729789548.921;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789548.221;1;7E8;0;8;8;0;0;0;0141000000000000
1729789549.872;1;7E8;0;8;8;0;0;0;0341048700000000
1729789549.20;1;7E8;0;8;8;0;0;0;0341048C00000000
1729789549.220;1;7E8;0;8;8;0;0;0;0441210000000000
1729789549.373;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789550.472;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789551.674;1;7E8;0;8;8;0;0;0;0441210000000000
1729789552.977;1;7E8;0;8;8;0;0;0;0441210000000000
1729789552.324;1;7E8;0;8;8;0;0;0;0441210000000000
1729789553.176;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789553.381;1;7E8;0;8;8;0;0;0;0441210000000000
1729789553.529;1;7E8;0;8;8;0;0;0;04410C30C0000000
1729789554.828;1;7E8;0;8;8;0;0;0;03410F4D00000000
1729789554.880;1;7E8;0;8;8;0;0;0;03410D7000000000
1729789554.534;1;7E8;0;8;8;0;0;0;0441210000000000
1729789555.728;1;7E8;0;8;8;0;0;0;0341057800000000
1729789555.433;1;7E8;0;8;8;0;0;0;0341045600000000
1729789555.580;1;7E8;0;8;8;0;0;0;0341113800000000
1729789556.733;1;7E8;0;8;8;0;0;0;0341044F00000000
1729789556.232;1;7E8;0;8;8;0;0;0;0341042D00000000
1729789557.229;1;7E8;0;8;8;0;0;0;0341047000000000
1729789557.281;1;7E8;0;8;8;0;0;0;03410F4D00000000
1729789557.482;1;7E8;0;8;8;0;0;0;04410C2DA4000000
1729789559.32;1;7E8;0;8;8;0;0;0;03410D6700000000
1729789559.80;1;7E8;0;8;8;0;0;0;034104A000000000
1729789559.432;1;7E8;0;8;8;0;0;0;0441210000000000
1729789559.485;1;7E8;0;8;8;0;0;0;03410D6600000000
1729789560.884;1;7E8;0;8;8;0;0;0;034104AA00000000
1729789560.984;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789560.337;1;7E8;0;8;8;0;0;0;04410C2CBC000000
1729789560.432;1;7E8;0;8;8;0;0;0;04410C2CB0000000
1729789561.884;1;7E8;0;8;8;0;0;0;034104B200000000
1729789561.184;1;7E8;0;8;8;0;0;0;034104BC00000000
1729789561.285;1;7E8;0;8;8;0;0;0;0341114A00000000
1729789562.837;1;7E8;0;8;8;0;0;0;0341057800000000
1729789562.185;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789562.484;1;7E8;0;8;8;0;0;0;0341057800000000
1729789563.337;1;7E8;0;8;8;0;0;0;0341115700000000
1729789564.638;1;7E8;0;8;8;0;0;0;0341057800000000
1729789564.236;1;7E8;0;8;8;0;0;0;03410D6900000000
1729789564.437;1;7E8;0;8;8;0;0;0;04410C2DD4000000
1729789566.393;1;7E8;0;8;8;0;0;0;034104E800000000
1729789567.741;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789567.793;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789567.192;1;7E8;0;8;8;0;0;0;04410C2FD4000000
1729789568.193;1;7E8;0;8;8;0;0;0;034104EA00000000
1729789569.640;1;7E8;0;8;8;0;0;0;04410C3108000000
1729789569.345;1;7E8;0;8;8;0;0;0;03410F4C00000000
1729789569.597;1;7E8;0;8;8;0;0;0;03410F4C00000000
1729789570.945;1;7E8;0;8;8;0;0;0;0441210000000000
1729789570.297;1;7E8;0;8;8;0;0;0;0141000000000000
1729789571.544;1;7E8;0;8;8;0;0;0;04410C3394000000
1729789572.649;1;7E8;0;8;8;0;0;0;03410D7600000000
1729789572.897;1;7E8;0;8;8;0;0;0;03410F4C00000000
1729789572.202;1;7E8;0;8;8;0;0;0;034104EA00000000
1729789572.448;1;7E8;0;8;8;0;0;0;0341116400000000
1729789573.948;1;7E8;0;8;8;0;0;0;034104EA00000000
1729789574.752;1;7E8;0;8;8;0;0;0;034104E800000000
1729789574.400;1;7E8;0;8;8;0;0;0;0441210000000000
1729789575.653;1;7E8;0;8;8;0;0;0;03410F4C00000000
1729789575.901;1;7E8;0;8;8;0;0;0;0341057800000000
1729789575.153;1;7E8;0;8;8;0;0;0;03410D7D00000000
1729789575.300;1;7E8;0;8;8;0;0;0;04410C3668000000
1729789576.53;1;7E8;0;8;8;0;0;0;0441210000000000
1729789577.52;1;7E8;0;8;8;0;0;0;0341115600000000
1729789577.253;1;7E8;0;8;8;0;0;0;0441210000000000
1729789577.352;1;7E8;0;8;8;0;0;0;0141000000000000
1729789578.853;1;7E8;0;8;8;0;0;0;03410F4C00000000
1729789578.252;1;7E8;0;8;8;0;0;0;0141000000000000
1729789578.504;1;7E8;0;8;8;0;0;0;0441210000000000
1729789578.605;1;7E8;0;8;8;0;0;0;03410F4C00000000
1729789579.853;1;7E8;0;8;8;0;0;0;0141000000000000
1729789579.157;1;7E8;0;8;8;0;0;0;0141000000000000
1729789579.304;1;7E8;0;8;8;0;0;0;03410D8200000000
1729789579.457;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789580.705;1;7E8;0;8;8;0;0;0;04410C3920000000
1729789580.904;1;7E8;0;8;8;0;0;0;03410F4C00000000
1729789580.105;1;7E8;0;8;8;0;0;0;0141000000000000
1729789580.306;1;7E8;0;8;8;0;0;0;0341115300000000
1729789580.556;1;7E8;0;8;8;0;0;0;0341057900000000
1729789581.905;1;7E8;0;8;8;0;0;0;0141000000000000
1729789581.5;1;7E8;0;8;8;0;0;0;03410D8400000000
1729789582.504;1;7E8;0;8;8;0;0;0;0341042100000000
1729789583.705;1;7E8;0;8;8;0;0;0;04410C3868000000
1729789583.804;1;7E8;0;8;8;0;0;0;0441210000000000
1729789583.209;1;7E8;0;8;8;0;0;0;0341042600000000
1729789583.509;1;7E8;0;8;8;0;0;0;0141000000000000
1729789583.558;1;7E8;0;8;8;0;0;0;0141000000000000
1729789583.609;1;7E8;0;8;8;0;0;0;0341057900000000
1729789584.256;1;7E8;0;8;8;0;0;0;0341057900000000
1729789585.757;1;7E8;0;8;8;0;0;0;04410C3550000000
1729789585.957;1;7E8;0;8;8;0;0;0;03410F4C00000000
1729789585.309;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789585.510;1;7E8;0;8;8;0;0;0;04410C342C000000
1729789586.157;1;7E8;0;8;8;0;0;0;0441210000000000
1729789587.309;1;7E8;0;8;8;0;0;0;0341042D00000000
1729789588.213;1;7E8;0;8;8;0;0;0;0341042D00000000
1729789589.761;1;7E8;0;8;8;0;0;0;0141000000000000
1729789589.61;1;7E8;0;8;8;0;0;0;0441210000000000
1729789589.413;1;7E8;0;8;8;0;0;0;0341057900000000
1729789590.112;1;7E8;0;8;8;0;0;0;0141000000000000
1729789591.765;1;7E8;0;8;8;0;0;0;0141000000000000
1729789591.264;1;7E8;0;8;8;0;0;0;0141000000000000
1729789591.417;1;7E8;0;8;8;0;0;0;0141000000000000
1729789592.416;1;7E8;0;8;8;0;0;0;0341057900000000
1729789592.465;1;7E8;0;8;8;0;0;0;0341045400000000
1729789593.65;1;7E8;0;8;8;0;0;0;0441210000000000
1729789593.264;1;7E8;0;8;8;0;0;0;03410F4D00000000
1729789593.366;1;7E8;0;8;8;0;0;0;0341113900000000
1729789594.165;1;7E8;0;8;8;0;0;0;0341113B00000000
1729789594.518;1;7E8;0;8;8;0;0;0;0341046D00000000
1729789595.964;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789595.213;1;7E8;0;8;8;0;0;0;0141000000000000
1729789595.568;1;7E8;0;8;8;0;0;0;0341057900000000
1729789596.769;1;7E8;0;8;8;0;0;0;0341049300000000
1729789596.164;1;7E8;0;8;8;0;0;0;0341114300000000
1729789596.517;1;7E8;0;8;8;0;0;0;0341057900000000
1729789597.716;1;7E8;0;8;8;0;0;0;03410D6700000000
1729789597.217;1;7E8;0;8;8;0;0;0;0341057800000000
1729789597.517;1;7E8;0;8;8;0;0;0;03410F4D00000000
1729789598.769;1;7E8;0;8;8;0;0;0;034104B500000000
1729789598.916;1;7E8;0;8;8;0;0;0;034104B200000000
1729789599.20;1;7E8;0;8;8;0;0;0;04410C2F14000000
1729789599.169;1;7E8;0;8;8;0;0;0;0341057900000000
1729789600.721;1;7E8;0;8;8;0;0;0;03410F4D00000000
1729789600.973;1;7E8;0;8;8;0;0;0;03410F4D00000000
1729789600.223;1;7E8;0;8;8;0;0;0;0341114400000000
1729789600.421;1;7E8;0;8;8;0;0;0;0441210000000000
1729789601.173;1;7E8;0;8;8;0;0;0;03410D6F00000000
1729789601.420;1;7E8;0;8;8;0;0;0;0441210000000000
1729789601.521;1;7E8;0;8;8;0;0;0;0341057800000000
1729789602.524;1;7E8;0;8;8;0;0;0;04410C30CC000000
1729789603.825;1;7E8;0;8;8;0;0;0;03410F4D00000000
1729789603.225;1;7E8;0;8;8;0;0;0;0341114200000000
1729789604.178;1;7E8;0;8;8;0;0;0;04410C30B4000000
1729789604.226;1;7E8;0;8;8;0;0;0;03410F4D00000000
1729789604.528;1;7E8;0;8;8;0;0;0;0141000000000000
1729789605.729;1;7E8;0;8;8;0;0;0;03410D6F00000000
1729789605.876;1;7E8;0;8;8;0;0;0;0141000000000000
1729789605.929;1;7E8;0;8;8;0;0;0;0141000000000000
1729789605.329;1;7E8;0;8;8;0;0;0;04410C3064000000
1729789606.276;1;7E8;0;8;8;0;0;0;03410F4D00000000
1729789606.329;1;7E8;0;8;8;0;0;0;03410D6F00000000
1729789607.278;1;7E8;0;8;8;0;0;0;0341112B00000000
1729789607.429;1;7E8;0;8;8;0;0;0;0441210000000000
1729789608.280;1;7E8;0;8;8;0;0;0;0341043000000000
1729789609.729;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789609.480;1;7E8;0;8;8;0;0;0;0341057800000000
1729789610.780;1;7E8;0;8;8;0;0;0;03410F4D00000000
1729789610.181;1;7E8;0;8;8;0;0;0;04410C2DF4000000
1729789611.833;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789611.286;1;7E8;0;8;8;0;0;0;0141000000000000
1729789611.585;1;7E8;0;8;8;0;0;0;0441210000000000
1729789612.633;1;7E8;0;8;8;0;0;0;0341057800000000
1729789612.733;1;7E8;0;8;8;0;0;0;0341049100000000
1729789612.185;1;7E8;0;8;8;0;0;0;0341048C00000000
1729789613.338;1;7E8;0;8;8;0;0;0;0141000000000000
1729789613.437;1;7E8;0;8;8;0;0;0;0141000000000000
1729789614.738;1;7E8;0;8;8;0;0;0;0341057800000000
1729789614.989;1;7E8;0;8;8;0;0;0;0341057800000000
1729789614.388;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789615.838;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789616.189;1;7E8;0;8;8;0;0;0;0441210000000000
1729789616.341;1;7E8;0;8;8;0;0;0;03410D6B00000000
1729789618.641;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789618.141;1;7E8;0;8;8;0;0;0;034104C100000000
1729789619.489;1;7E8;0;8;8;0;0;0;0341114B00000000
1729789620.44;1;7E8;0;8;8;0;0;0;0341114B00000000
1729789621.645;1;7E8;0;8;8;0;0;0;034104C100000000
1729789621.897;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789621.945;1;7E8;0;8;8;0;0;0;03410F4D00000000
1729789621.145;1;7E8;0;8;8;0;0;0;0341114B00000000
1729789621.344;1;7E8;0;8;8;0;0;0;0141000000000000
1729789621.445;1;7E8;0;8;8;0;0;0;0341114B00000000
1729789623.645;1;7E8;0;8;8;0;0;0;034104C400000000
1729789623.749;1;7E8;0;8;8;0;0;0;03410F4D00000000
1729789623.245;1;7E8;0;8;8;0;0;0;04410C31F4000000
1729789626.804;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789626.950;1;7E8;0;8;8;0;0;0;03410F4D00000000
1729789626.549;1;7E8;0;8;8;0;0;0;0341114300000000
1729789627.749;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789627.949;1;7E8;0;8;8;0;0;0;0141000000000000
1729789627.2;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789627.601;1;7E8;0;8;8;0;0;0;0341114300000000
1729789628.801;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789628.101;1;7E8;0;8;8;0;0;0;03410D7300000000
1729789628.354;1;7E8;0;8;8;0;0;0;0141000000000000
1729789628.506;1;7E8;0;8;8;0;0;0;0441210000000000
1729789629.505;1;7E8;0;8;8;0;0;0;0341114300000000
1729789630.807;1;7E8;0;8;8;0;0;0;0341049B00000000
1729789630.105;1;7E8;0;8;8;0;0;0;0341114300000000
1729789630.505;1;7E8;0;8;8;0;0;0;0341049900000000
1729789631.705;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789631.853;1;7E8;0;8;8;0;0;0;03410F4D00000000
1729789631.105;1;7E8;0;8;8;0;0;0;0341057900000000
1729789632.905;1;7E8;0;8;8;0;0;0;0341057900000000
1729789632.58;1;7E8;0;8;8;0;0;0;03410F4D00000000
1729789632.257;1;7E8;0;8;8;0;0;0;04410C3230000000
1729789632.358;1;7E8;0;8;8;0;0;0;0341057900000000
1729789633.805;1;7E8;0;8;8;0;0;0;0341049900000000
1729789633.958;1;7E8;0;8;8;0;0;0;0341049900000000
1729789633.6;1;7E8;0;8;8;0;0;0;0341057900000000
1729789633.409;1;7E8;0;8;8;0;0;0;0341049900000000
1729789634.905;1;7E8;0;8;8;0;0;0;0341049900000000
1729789634.509;1;7E8;0;8;8;0;0;0;0141000000000000
1729789635.758;1;7E8;0;8;8;0;0;0;0441210000000000
1729789635.61;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789636.861;1;7E8;0;8;8;0;0;0;04410C3318000000
1729789637.661;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789637.813;1;7E8;0;8;8;0;0;0;0441210000000000
1729789637.861;1;7E8;0;8;8;0;0;0;04410C3378000000
1729789637.513;1;7E8;0;8;8;0;0;0;0341048700000000
1729789638.761;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789638.166;1;7E8;0;8;8;0;0;0;0441210000000000
1729789639.217;1;7E8;0;8;8;0;0;0;03410F4D00000000
1729789639.517;1;7E8;0;8;8;0;0;0;03410F4D00000000
1729789640.17;1;7E8;0;8;8;0;0;0;0341057900000000
1729789640.65;1;7E8;0;8;8;0;0;0;0341112A00000000
1729789640.369;1;7E8;0;8;8;0;0;0;0341057900000000
1729789641.569;1;7E8;0;8;8;0;0;0;0441210000000000
1729789642.665;1;7E8;0;8;8;0;0;0;04410C3390000000
1729789642.765;1;7E8;0;8;8;0;0;0;0341057900000000
1729789642.969;1;7E8;0;8;8;0;0;0;0141000000000000
1729789642.170;1;7E8;0;8;8;0;0;0;0341043000000000
1729789643.669;1;7E8;0;8;8;0;0;0;03411C1D00000000
1729789643.69;1;7E8;0;8;8;0;0;0;0441210000000000
